datetime,open,high,low,close,volume
2017-08-14,129.23000,131.28999,129,131.089996,2793300
2017-08-15,131.42000,131.99001,130.95000,131.58000,2155600
2017-08-16,132.17000,132.63000,131.81000,132.37000,2000700
2017-08-17,132.16000,132.5,130.82001,130.88000,2673000
2017-08-18,130.56000,131.97000,130.36000,131.14000,3167300
2017-08-21,131.35001,132.089996,131.13000,131.94000,1807600
2017-08-22,132.50999,134.24001,132.28000,133.80000,2180100
2017-08-23,133.17999,133.48000,132.67000,133.070007,2006400
2017-08-24,133.23000,133.46001,131.98000,132.96001,2046600
2017-08-25,133.30000,133.60001,132.56000,132.75,2215500
2017-08-28,133.14999,134,132.71001,133.85001,2154700
2017-08-29,133.10001,134.21001,132.74001,133.84000,2122000
2017-08-30,133.92999,134.24001,133.48000,133.80000,3224500
2017-08-31,134.20000,134.5,133.28000,133.30000,4374700
2017-09-01,133.84000,133.89999,133.14000,133.24001,2446600
2017-09-05,132.84000,132.92999,131.67999,132.66000,2726500
2017-09-06,132.99001,133.66000,132.59000,132.89000,3652100
2017-09-07,136.080002,138.64000,135.64999,136.53000,7269000
2017-09-08,136.22000,137.74001,136.059998,137.22000,4451300
2017-09-11,139.36000,141.99001,139.17999,141.99001,5457600
2017-09-12,142.66000,143.52000,141.81000,142.42000,3775000
2017-09-13,142.020004,142.13000,139.53999,140.10001,3613800
2017-09-14,139.5,141.80000,139.37000,141.47000,4179400
2017-09-15,142.32001,142.69000,139.81000,141.58000,6152500
2017-09-18,141.66000,141.69000,140.50999,141.39999,2843500
2017-09-19,141.92999,143.59000,141.87000,142.49001,4179000
2017-09-20,142.25,143.070007,141.42000,142.24001,2749700
2017-09-21,141.69000,142.17999,141.19000,141.72000,2835300
2017-09-22,141.5,142.39999,141.5,141.89000,1860400
2017-09-25,142.070007,142.10001,138.44000,138.57001,5541200
2017-09-26,139.020004,139.38000,137.75,138.37000,3162600
2017-09-27,138.80000,140.17999,138.55000,139.67000,3716800
2017-09-28,139.44000,140.21001,138.84000,140.20000,2732000
2017-09-29,140.83000,141.74001,140.42000,141.20000,2603200
2017-10-02,141.89999,142.92999,141.47000,141.82001,2300700
2017-10-03,141.99001,143.17999,141.70000,143.020004,2514500
2017-10-04,142.73000,143,141.32001,142.089996,3245700
2017-10-05,142.56000,143.78000,142.42999,143.75,2723000
2017-10-06,143.5,143.78000,142.77000,143.52000,3067400
2017-10-09,143.48000,145.17999,142.89999,144.55000,2557700
2017-10-10,144.78000,146.37000,144.78000,145.64999,2593400
2017-10-11,145.60001,147.12000,145.60001,146.85001,3341900
2017-10-12,146.83000,148.16000,146.44000,146.74001,3226200
2017-10-13,147.50999,148.45000,147.28999,147.34000,2337300
2017-10-16,148.039993,148.039993,145.16000,146.22000,2590100
2017-10-17,146.33000,146.46001,145.53000,145.92999,3002400
2017-10-18,145.83000,146.77000,145.60001,146.19000,2525900
2017-10-19,145.39000,146.12000,144.66000,144.98000,4169900
2017-10-20,145.63000,145.73000,144.57001,145.38000,3547300
2017-10-23,146,146.5,145.30000,145.56000,2514500
2017-10-24,146.19000,146.49001,145.35001,145.80000,2918400
2017-10-25,146.5,146.98000,145.21001,146.24001,3439700
2017-10-26,147,147.37000,146.35001,146.59000,2574900
2017-10-27,146.83000,148.52000,146.059998,148.52000,3491900
2017-10-30,151.30000,151.48000,148.58000,148.95000,6555700
2017-10-31,150.63000,152,146.14999,148.77000,7613700
2017-11-01,149.95000,151.49001,148.78000,148.89000,4531700
2017-11-02,148.33000,149.21001,147.47000,148.25,3883600
2017-11-03,148.41000,149.36000,147.71001,149.28999,2338700
2017-11-06,149.21001,150.46001,148.96001,150.089996,3142900
2017-11-07,150.31000,150.48000,148.92000,149.97000,2683400
2017-11-08,149.47000,150.24001,148.20000,149.97000,3786800
2017-11-09,149.27000,149.87000,147.59000,149.28999,2716400
2017-11-10,149,149.75999,148.71001,149.53999,1795900
2017-11-13,148.75999,150.20000,148.74001,149.69000,1750500
2017-11-14,149.28000,150.49001,149.050003,149.95000,3062300
2017-11-15,149.37000,149.50999,148.10001,148.33000,3058100
2017-11-16,149,150.53999,148.60001,150.33000,2715400
2017-11-17,149.33000,149.52000,148.28000,149.020004,3186400
2017-11-20,149.36000,150.28999,149.23000,149.56000,2048700
2017-11-21,149.97000,152.63000,149.92999,152.50999,3999000
2017-11-22,152.41000,152.55000,150.95000,151.25,2658600
2017-11-24,151.39999,153,151.20000,152.74001,1577500
2017-11-27,153.070007,153.94000,152.72000,152.97000,3260200
2017-11-28,153.50999,154.64999,153.36000,154.19000,3874500
2017-11-29,154.35001,154.47000,145.28000,148.35001,7217000
2017-11-30,149.32001,151.17000,148.21001,150.47000,6943700
2017-12-01,150.39999,150.99001,147.35001,149.69000,3933000
2017-12-04,149.92000,150.59000,143.38000,143.42999,7490100
2017-12-05,143.70000,146.32001,140.61000,145.13000,6807100
2017-12-06,145.070007,148.070007,144.62000,147.42000,3752000
2017-12-07,147.50999,150.41000,147.50999,149.45000,3417900
2017-12-08,150.42000,150.44000,149.17000,149.89000,2521500
2017-12-11,150.22000,151.25,150.10001,150.88000,3394800
2017-12-12,150.83000,153.73000,150.61000,152.5,3360300
2017-12-13,152.5,153.44000,151.66000,151.69000,3618700
2017-12-14,151.92000,153.55000,151.78000,151.92999,3016700
2017-12-15,152.64999,153.62000,150.86000,153.39999,5067300
2017-12-18,154.14000,154.64999,153.059998,153.12000,3531500
2017-12-19,152.96001,153.16000,151.42999,151.67999,2712700
2017-12-20,152.50999,152.73000,151.039993,151.45000,1992500
2017-12-21,151.45000,152.23000,150.42999,150.53000,2789000
2017-12-22,150.94000,151.52000,150.31000,150.85001,1892300
2017-12-26,150.58000,151.34000,149.89000,151.28000,1200700
2017-12-27,151.56000,151.78000,151.10001,151.39999,1730200
2017-12-28,151.86000,152.62000,151.20000,151.77000,1570600
2017-12-29,152.21001,152.89999,151.36000,151.36000,2258800
2018-01-02,152.0099945,153.41000,151.12000,151.91000,3168900
2018-01-03,152.28999,153.98000,152.16000,153.82001,3732400
2018-01-04,154.53999,157.39999,154.32001,155.81000,3247200
2018-01-05,156.20000,159.039993,156.19000,159.039993,2747700
2018-01-08,158.58000,160.48000,158.080002,159.27000,3143100
2018-01-09,159.64999,160.11000,158.53999,159.5,2573900
2018-01-10,159.23000,159.97000,157.57001,159.86000,2416900
2018-01-11,160.10001,161.13000,159.44000,160.92000,2804000
2018-01-12,161.5,162.52000,160.25,162.33000,3041000
2018-01-16,163.64000,163.94000,161.31000,162.28999,4673400
2018-01-17,163.12000,164.5,162.88000,164.32001,3136000
2018-01-18,164.83000,165.98000,164.11000,165.48000,4150600
2018-01-19,166.30000,166.95000,165.16000,166.83000,2947800
2018-01-22,166.58000,168.33000,166.28999,168.28000,2275900
2018-01-23,168.5,168.95000,166.64999,167.19000,3035300
2018-01-24,167.94000,168.10001,165.95000,167.0099945,3912400
2018-01-25,168.0099945,168.92999,167.13000,168.59000,2088900
2018-01-26,169.0099945,170.36000,168.78999,170.34000,2191600
2018-01-29,170.12000,170.81000,168.28999,168.55000,3082800
2018-01-30,167.41000,168,166.30000,167.19000,4227100
2018-01-31,167.50999,169.67000,167.020004,169,5815300
2018-02-01,172.50999,176.72000,171,172.92999,6848400
2018-02-02,171.89999,177.11000,170.42000,170.55000,6556500
2018-02-05,167.37000,171.96001,164.0099945,164.59000,7196000
2018-02-06,160.5,169.36000,156.80000,169.28000,7259900
2018-02-07,169,172.61000,167.45000,168.73000,4364800
2018-02-08,168.77000,169.24001,160.46001,160.62000,6557700
2018-02-09,161.67000,166.49001,158.57001,165.20000,6303000
2018-02-12,166.80000,168.82001,165.58000,168.19000,5227400
2018-02-13,167.33000,170.77000,167.0099945,170.12000,3471000
2018-02-14,169.36000,172.66000,169,172.52000,4203700
2018-02-15,173.95000,174.70000,171.36000,174.69000,3915000
2018-02-16,174.35001,176.67000,174.14000,175.64999,4213100
2018-02-20,174.88000,176.42999,174.039993,175.35001,3750100
2018-02-21,175.35001,176.35001,172.28000,172.32001,5999500
2018-02-22,173.34000,173.83000,170.80000,172.95000,5605800
2018-02-23,173.89999,175.78000,172.49001,175.75999,3093800
2018-02-26,176.5,178.14000,176.059998,177.87000,4088100
2018-02-27,177.72000,179.17000,175.92999,175.92999,3815900
2018-02-28,176.28999,178.97000,175.75,175.75999,4145700
2018-03-01,176.35001,177.35001,172.14999,173.49001,4658500
2018-03-02,171.56000,175.33000,169.27000,175.020004,4190100
2018-03-05,174.13000,179.27000,172.91000,178.53000,4826500
2018-03-06,179.17999,180.089996,176.95000,177.53000,3820900
2018-03-07,175.75999,179.71001,175.55000,179.21001,2766100
2018-03-08,179.35001,179.89000,177.56000,179.25,2235300
2018-03-09,180.25,183.33000,179.97000,183.24001,4168900
2018-03-12,182.83000,183.52000,181.70000,182.53999,3589000
2018-03-13,183.47000,183.73000,180.14999,181.0099945,3286600
2018-03-14,181.99001,182,179.62000,180.12000,2820700
2018-03-15,180.57001,182.17000,180.020004,180.95000,2258200
2018-03-16,181.0099945,183.17000,181.0099945,182.55000,4605000
2018-03-19,181.78999,182.30000,179.11000,180.58000,3770000
2018-03-20,181.31000,183.25,181.22000,182.50999,2859300
2018-03-21,182.96001,183.5,180.74001,180.75,3238400
2018-03-22,179.20000,180.25999,175.11000,175.52000,4387300
2018-03-23,176.17999,176.87000,171.66000,171.83000,4324100
2018-03-26,175.33000,177.47000,173.059998,177.17000,5470100
2018-03-27,178.36000,178.5,170.97000,172.52000,5069100
2018-03-28,172.25,172.92999,168.55000,170.35001,5166600
2018-03-29,171.72000,176.66000,170.82001,175.16000,3719200
2018-04-02,174.64000,175.77000,169.039993,171.60001,4222400
2018-04-03,172.36000,172.89000,169.81000,172.47000,3612600
2018-04-04,169.17999,174.0099945,167.94000,173.69000,4628300
2018-04-05,175.13000,177.44000,174.53999,175.80000,3434100
2018-04-06,173.37000,175.14999,168.96001,169.70000,5005500
2018-04-09,171.27000,174.089996,170.14000,170.34000,3910700
2018-04-10,173.14000,175.45000,172.020004,174.72000,3149900
2018-04-11,173.70000,175.60001,172.12000,172.36000,2783000
2018-04-12,173.33000,176.48000,173.16000,174.80000,3065600
2018-04-13,176,176.10001,172.70000,174.27000,3059600
2018-04-16,175.62000,176.10001,172.97000,173.87000,4668200
2018-04-17,175.77000,179.19000,174.67000,178.34000,4210200
2018-04-18,178.5,179.80000,177.070007,179.46001,3150600
2018-04-19,179.080002,179.57001,178.25999,179.0099945,3560400
2018-04-20,178.53000,179.49001,176.5,177.080002,4233000
2018-04-23,178.16000,178.35001,174.70000,175.42999,4355000
2018-04-24,176.67999,177.55000,171.19000,173.24001,5369000
2018-04-25,173.37000,173.87000,170.64999,172.47000,3396200
2018-04-26,174.52000,179.63000,174.22000,178.16000,4784400
2018-04-27,178.53999,179,175.17999,175.94000,3781000
2018-04-30,177.49001,180,177.10001,178.27000,4323900
2018-05-01,178.27000,180.36000,176.91000,180.25,4828300
2018-05-02,186.20000,188.25,183.12000,185.82001,10133100
2018-05-03,184.60001,187.89000,183.94000,186.48000,5785700
2018-05-04,185.78999,188.78999,185.11000,188.17000,3593600
2018-05-07,188.30000,189.52000,187.63000,189.10001,4077300
2018-05-08,188.89000,190.66000,188.020004,190.53000,3396400
2018-05-09,190.50999,191.67999,189,190.63000,2933900
2018-05-10,191.039993,193.72000,190.94000,193.050003,2821200
2018-05-11,193,194.089996,192.039993,193.35001,3301700
2018-05-14,193.5,194.72000,191.59000,192.12000,2877200
2018-05-15,191.0099945,192.20000,190.14999,192,2747500
2018-05-16,192.69000,192.91000,191.44000,192.38000,2109300
2018-05-17,192.050003,192.44000,190.59000,191.20000,2378300
2018-05-18,191.62000,192.089996,190.39000,190.39999,4208500
2018-05-21,191.5,192.83000,190.0099945,191.20000,2632600
2018-05-22,191.17999,192.64000,190.84000,191.62000,2620200
2018-05-23,190.74001,193,190.30000,192.99001,2529900
2018-05-24,192.91000,193.39999,190,191.91000,2912900
2018-05-25,191.75,191.89000,189.72000,191.17000,2459600
2018-05-29,190.25,190.49001,186.60001,189.53000,4545000
2018-05-30,190.42999,191.92999,189.89999,191.75999,2764200
2018-05-31,191.89000,192.44000,189.82001,190.12000,4641400
2018-06-01,192.029999,195.37000,191.89999,195.37000,4194900
2018-06-04,195.94000,198.11000,195.23000,197.73000,3917200
2018-06-05,198.11000,199.71001,197.83000,199.36000,2655500
2018-06-06,199.86000,203.28999,199.77000,203.21001,3233100
2018-06-07,203.38000,204,198.30000,199.53999,4084100
2018-06-08,199.20000,200.53000,199,200.039993,2296700
2018-06-11,200.61000,201,198.25999,198.49001,2616900
2018-06-12,199.12000,200.14999,198.19000,200.13000,2660500
2018-06-13,200.63000,201.62000,199.21001,199.41000,2686100
2018-06-14,200.67000,201.39000,199.050003,199.31000,2846900
2018-06-15,198.55000,199.67000,197.57001,199.53000,4162100
2018-06-18,197.64000,201.45000,197.41000,201.13000,2081300
2018-06-19,198.46001,199.92999,197.27000,199.69000,2666200
2018-06-20,200.5,203.46001,200.25,201.53999,3898600
2018-06-21,202.41000,203.67999,199.98000,200.78000,2678200
2018-06-22,201.57001,201.87000,199.61000,201.48000,2993600
2018-06-25,200.39000,200.44000,193.71001,194.98000,4780600
2018-06-26,196.17999,198.66000,195.75999,196.46001,4271200
2018-06-27,197.46001,198.20000,193.16000,193.17999,3233000
2018-06-28,193.46001,197.75,193.21001,197.10001,2621100
2018-06-29,198.20000,198.31000,196.17999,196.52000,3006900
2018-07-02,195.74001,197.97000,194.75,197.67000,3018300
2018-07-03,198.33000,198.58000,196.14000,196.28999,1567400
2018-07-05,198,198.96001,197.14999,198.87000,3101900
2018-07-06,198.11000,200.25999,197.48000,199.52000,2050300
2018-07-09,200.80000,201.59000,199.25,200.92999,2377300
2018-07-10,201.34000,202.75,200.12000,201.52000,2265100
2018-07-11,200.47000,204.14999,200.25,203.84000,2827900
2018-07-12,205,209.19000,204.75,207.78000,3970800
2018-07-13,207.10001,207.53000,203.44000,205.91000,2590800
2018-07-16,205.62000,206,203.75999,204.080002,2955000
2018-07-17,203,206.70000,201.63000,206.37000,2919000
2018-07-18,206.64999,208.38000,205.38000,208.36000,3595400
2018-07-19,208.36000,208.71001,205.75999,206.059998,2264600
2018-07-20,206.19000,207.35001,206.17999,206.71001,2801000
2018-07-23,206.70000,207.96001,205.64999,207.84000,2717900
2018-07-24,208.74001,210.39999,208.31000,209.58000,3509100
2018-07-25,210,214.28000,209.64999,214.16000,4967900
2018-07-26,210.14999,211.80000,204.56000,207.37000,7279900
2018-07-27,211.69000,211.75,201.22000,202.94000,4913000
2018-07-30,202.95000,203.33000,196.20000,197.87000,5939300
2018-07-31,199.020004,200.62000,196.23000,198,4416600
2018-08-01,199.27000,201.36000,198.35001,201.20000,4614200
2018-08-02,199.089996,202.19000,197.87000,202.0099945,3615000
2018-08-03,202.0099945,202.42999,198.28000,201.20000,2722800
2018-08-06,201,202.46001,200.50999,201.53999,3061300
2018-08-07,202.5,203.14999,201.96001,202.62000,2422200
2018-08-08,202.42000,203.58000,202.080002,202.86000,2697900
2018-08-09,203.19000,204.66000,202.64999,203.60001,2444900
2018-08-10,202.97000,203.91000,202.16000,202.64999,2567000
2018-08-13,202.64999,204.34000,201.89000,202.31000,2014000
2018-08-14,202.81000,204.050003,201.39000,203.88000,2076600
2018-08-15,202.64999,203.050003,199.5,200.24001,2955700
2018-08-16,201.94000,204.23000,200.82001,203.60001,2894000
2018-08-17,203.86000,204.60001,202.0099945,203.21001,2308900
2018-08-20,203.47000,204.98000,202.36000,204.75,2469300
2018-08-21,205,205.92999,202.63000,203.089996,1979600
2018-08-22,202.5,205.22000,202.25,204.31000,1905300
2018-08-23,204.49001,205.96001,204.17999,205.22000,2247600
2018-08-24,206,209.5,205.57001,209.39999,2722600
2018-08-27,210.17999,211.75,210.17999,211.53000,2550200
2018-08-28,211.70000,213.029999,210.94000,212.63000,2240200
2018-08-29,212.5,215.86000,212.45000,214.57001,3172100
2018-08-30,214.25,215.28000,212.83000,213.80000,3083000
2018-08-31,213.58000,215.80000,213.5,215.56000,3020000
2018-09-04,215.67999,217.35001,214.67999,216.82001,3776500
2018-09-05,215.75999,215.77000,210.31000,211.16000,3869500
2018-09-06,211.44000,213.27000,210.47000,212.77000,3032800
2018-09-07,211.020004,213.24001,209.70000,211.089996,3298500
2018-09-10,212.66000,213.48000,211.38000,211.67000,3326300
2018-09-11,210.52000,213.56000,210.10001,213.45000,2728500
2018-09-12,213.050003,214.46001,211.86000,214.029999,2291300
2018-09-13,214.77000,218.69000,214.37000,217.22000,3898000
2018-09-14,218,218.82001,216.42000,217.96001,2638000
2018-09-17,219.97000,219.98000,216.11000,216.47000,2500900
2018-09-18,217.46001,220.96001,217.30000,220.050003,2851000
2018-09-19,220.63000,221.41000,217.16000,218.19000,2883000
2018-09-20,219.98000,221.92000,218.89999,221.39000,3108500
2018-09-21,222.14000,223.37000,220.89000,221.89999,7177800
2018-09-24,220.41000,222.14000,218.21001,221.35001,2520000
2018-09-25,221.92000,223.039993,221.22000,222.12000,2181300
2018-09-26,222.62000,224.36000,221.70000,222.25999,2963600
2018-09-27,222.69000,223.61000,222.059998,222.31000,2645200
2018-09-28,222.13000,223.69000,221.050003,222.61000,2955000
2018-10-01,224.84000,225.35001,223.089996,223.77000,2955500
2018-10-02,223.5,223.73000,221.0099945,222.37000,3060700
2018-10-03,223.78000,224.33000,222.55000,223.13000,2662400
2018-10-04,222.070007,222.14999,214.59000,216.14999,5664900
2018-10-05,216.45000,217.19000,211.85001,213.25999,4268300
2018-10-08,211.70000,211.80000,203.25,208.25999,5611000
2018-10-09,208.059998,210.99001,206.69000,209.75999,5659400
2018-10-10,209.33000,209.33000,196.0099945,196.69000,8455000
2018-10-11,194.64999,199.73000,192.91000,194.50999,9185200
2018-10-12,200.57001,204.84000,199.53999,204.22000,6160300
2018-10-15,203.72000,203.80000,199.53000,200.32001,3969200
2018-10-16,202.67999,208.12000,202.53000,207.78000,4694900
2018-10-17,207.63000,208,204.69000,207.38000,4431200
2018-10-18,206.97000,207.22000,202.25999,203.62000,6264500
2018-10-19,203.87000,207.44000,203,203.059998,4832500
2018-10-22,203.72000,206.25999,201.88000,204.5,4045100
2018-10-23,199.49001,203.73000,196.60001,202.42999,5076800
2018-10-24,202.64000,203.47000,195.38000,195.69000,4415900
2018-10-25,197,205.10001,195.71001,204.20000,4940700
2018-10-26,199.20000,202.41000,195.73000,197.49001,6523600
2018-10-29,200.35001,202.34000,187.63000,191.039993,6623800
2018-10-30,192.58000,193.63000,183.75,187.73000,9239200
2018-10-31,193.25,199.96001,193.25,197.67000,7683500
2018-11-01,198.89000,200,195.0099945,199.71001,4439000
2018-11-02,198.92000,200.99001,195.25,197.72000,4261500
2018-11-05,198.20000,199.13000,194.28999,197.98000,3110800
2018-11-06,198.5,200.67000,197.53000,199.14999,2916000
2018-11-07,202.19000,208.38000,201.74001,208.24001,4922800
2018-11-08,207.36000,208.86000,206,208.86000,3922200
2018-11-09,207.38000,207.98000,203.42000,205.62000,3229700
2018-11-12,204.62000,205.25,198.73000,199.14000,3507300
2018-11-13,199.78000,202.25,197.55000,198.17000,2852000
2018-11-14,200.56000,202.23000,195.61000,197.58000,3218600
2018-11-15,197.020004,201.14999,194.33000,200.71001,3424600
2018-11-16,199,200.91000,197.45000,199.039993,2939500
2018-11-19,199.039993,199.39999,188.55000,189.28000,4488100
2018-11-20,181.98000,188.80000,177.39999,187.059998,7892900
2018-11-21,188.53999,190.089996,186.24001,187.66000,3950200
2018-11-23,184.88000,186.23000,182.25999,182.60001,2601000
2018-11-26,185.58000,192.23000,183.67999,191.85001,6917200
2018-11-27,190.75,193.039993,189.45000,192.98000,3976300
2018-11-28,195,202.47000,193.27000,202.28000,6203000
2018-11-29,202.050003,202.050003,196.31000,196.66000,5447700
2018-11-30,196.59000,201.67000,195.80000,201.070007,7944700
2018-12-03,206.0099945,209.91000,205.94000,209.86000,6599900
2018-12-04,207.39000,209.52000,199.62000,200.49001,6628600
2018-12-06,194.80000,203.37000,194.22000,202.99001,6558900
2018-12-07,203.78000,206.52000,194.89999,196.5,4968100
2018-12-10,194.64999,198.72000,193,198.059998,4101000
2018-12-11,201.080002,201.39999,196.059998,197.74001,3582400
2018-12-12,200.46001,205.96001,200.25999,200.28999,5160100
2018-12-13,200.80000,202.20000,195.31000,198.96001,5246200
2018-12-14,196.60001,197.24001,193.19000,195.33000,3801700
2018-12-17,193.5,193.53999,188.77000,190.45000,5459900
2018-12-18,192.059998,194.35001,190.10001,191.61000,4345200
2018-12-19,190.92999,194.35001,184.75999,187.12000,6100600
2018-12-20,185.60001,188.34000,180.23000,182.71001,6562600
2018-12-21,181.20000,185.27000,175,175.19000,8374300
2018-12-24,173.14999,177.98000,171.89000,174.64999,4351900
2018-12-26,176,186.5,176,186.42999,5261400
2018-12-27,183.98000,188.70000,180.16000,188.69000,4695200
2018-12-28,189.71001,190.10001,184.17999,186.16000,4830300
2018-12-31,186.92000,189,186.36000,188.64999,3658500
2019-01-02,185.83000,190.82001,185.31000,189.74001,4294000
2019-01-03,187.5,187.50999,180.98000,181.17999,5070900
2019-01-04,184.85001,191.25,184.44000,189.75999,4452900
2019-01-07,190.63000,193.020004,189.71001,191.22000,4219200
2019-01-08,189.89999,192.49001,188.5,192.28000,5069700
2019-01-09,194.30000,196.55000,193.28000,195.77000,5471500
2019-01-10,193.029999,197.24001,191.32001,196.95000,3693600
2019-01-11,196.070007,196.70000,194.71001,195.89999,2500100
2019-01-14,194.38000,197,194,195.42999,3336500
2019-01-15,195.22000,197.35001,193.10001,196.52000,3783000
2019-01-16,197.50999,198.41000,196.5,197.77000,3546300
2019-01-17,197.45000,200.39999,197.10001,199.31000,2764100
2019-01-18,201.17999,202.53000,200.020004,202,4866600
2019-01-22,199.78999,201,197.64999,199.46001,4457700
2019-01-23,201.050003,201.059998,196.60001,198.35001,3086100
2019-01-24,198.42000,200.20000,197.92999,199.78999,2792000
2019-01-25,202.19000,203.89000,199.78999,202.94000,4677500
2019-01-28,200.74001,200.98000,198.059998,200.16000,3277200
2019-01-29,200.19000,200.67000,197.66000,199.24001,3661900
2019-01-30,200.42000,204.83000,199.89999,204.020004,4079500
2019-01-31,209.80000,212.97000,208,211.13000,11316200
2019-02-01,211.99001,214.64000,211.20000,213.77000,6470100
2019-02-04,214.35001,214.95000,213.20000,214.91000,4397500
2019-02-05,215,216.70000,214.95000,215.86000,3091500
2019-02-06,215.25,215.89999,213.67999,215.30000,2698000
2019-02-07,213.46001,214.45000,211.60001,213.97000,2742900
2019-02-08,212,216.63000,212,216.58000,3248400
2019-02-11,216.99001,218.64999,216.34000,217.10001,2974400
2019-02-12,218.56000,219.49001,217.64000,218.91000,3411400
2019-02-13,219.78999,221.28000,219.44000,220.53999,2996600
2019-02-14,219.50999,220.98000,218.62000,219.81000,2875600
2019-02-15,222.19000,222.35001,220.48000,222.11000,2758500
2019-02-19,221.42999,221.96001,220.36000,220.59000,2836700
2019-02-20,221.22000,221.83000,219.39999,221.11000,3103600
2019-02-21,220.21001,221.029999,218.62000,219.31000,3528800
2019-02-22,220,223.63000,219.70000,223.32001,3295300
2019-02-25,225,225.39999,223,223.32001,3359200
2019-02-26,222.16000,225.17999,222.050003,224,2852300
2019-02-27,223.039993,224.61000,221.74001,224.57001,2119500
2019-02-28,224.089996,225.60001,223.66000,224.77000,3240400
2019-03-01,226.88000,228.14999,225.36000,227.25,3001400
2019-03-04,227.31000,228.5,223.67000,226.28999,2977700
2019-03-05,226.23000,226.92000,225.28999,226.22000,2779100
2019-03-06,225.85001,226.50999,223.95000,224.47000,2849300
2019-03-07,223.62000,224.44000,220.74001,222.41000,3879600
2019-03-08,218.38000,222.19000,215.92999,221.87000,2691800
2019-03-11,222.94000,226.13000,222.84000,225.64000,2670100
2019-03-12,226.59000,228.20000,226.22000,226.94000,2478700
2019-03-13,228.37000,231.33000,227.80000,228.5,2690400
2019-03-14,228.70000,230.21001,227.41000,229.50999,2838700
2019-03-15,228.82001,232.75999,228.81000,231.17000,3894200
2019-03-18,232.28999,232.5,229.11000,230.39000,2734100
2019-03-19,231.53999,232.10001,230.33000,231.0099945,3212000
2019-03-20,229.73000,231.94000,227.84000,229.89000,3747400
2019-03-21,228.20000,237.080002,228.17999,235.87000,4441100
2019-03-22,234.84000,236,230.67999,230.75999,3709400
2019-03-25,230.39000,231.94000,228.55000,230.42000,3506500
2019-03-26,232.96001,233.63000,231.45000,233.28999,3046900
2019-03-27,233.92000,234.20000,229.64999,232.52000,2640700
2019-03-28,233.42000,235.33000,232.37000,234.86000,2712100
2019-03-29,236.49001,236.64000,233.97000,235.45000,3453900
2019-04-01,238.30000,239.75,236.94000,239.050003,3475900
2019-04-02,239.23000,239.87000,238.070007,239.25999,3386400
2019-04-03,240.28000,240.92999,237.82001,238.92999,2911700
2019-04-04,238.70000,238.77000,233.75999,236.059998,3096300
2019-04-05,237.21001,237.96001,236.11000,236.63000,2590000
2019-04-08,235.72000,236.28000,233.12000,236.27000,2714500
2019-04-09,235.28999,237.25,235,235.91000,2491300
2019-04-10,237,237.95000,236.11000,237.059998,1984200
2019-04-11,238,238,235.039993,236.039993,1908200
2019-04-12,237.029999,239,236.080002,238.83000,3452100
2019-04-15,239.52000,239.86000,237.19000,239.14999,3437500
2019-04-16,240,240.97000,238.95000,240.089996,2564300
2019-04-17,240.67000,241.24001,238.95000,241,2829200
2019-04-18,242.53000,242.64999,240.46001,240.89000,3016800
2019-04-22,239.80000,243.14000,239.070007,243.050003,2217700
2019-04-23,243.89999,244.5,242.45000,243.49001,3108400
2019-04-24,243.63000,246.080002,242.81000,245.28999,3255200
2019-04-25,244.70000,246.85001,244.020004,245.61000,3152400
2019-04-26,246.050003,247.14999,243.22000,246.67999,3349300
2019-04-29,246.88000,248.21001,245.86000,247.13000,3274900
2019-04-30,251.089996,257.42999,250.50999,254.24001,7179600
2019-05-01,254.89999,256.25,248.67000,248.75,5146000
2019-05-02,247.56000,248.27000,244.28000,247.19000,4747300
2019-05-03,248.61000,249.85001,247.46001,247.95000,3194200
2019-05-06,241.49001,249.080002,240.050003,248.64000,3022000
2019-05-07,247.27000,247.73000,242.60001,245.059998,4257500
2019-05-08,244.53999,247.55000,243.75,245.33000,3050700
2019-05-09,241.89000,245.53000,239.96001,245.31000,3891000
2019-05-10,243.87000,248.72000,241.33000,247.42999,2816200
2019-05-13,241.50999,243.91000,240.36000,241.38000,4136900
2019-05-14,242.12000,247.44000,241.89999,245.94000,3862100
2019-05-15,244.33000,251.039993,244.21001,249.14999,4186900
2019-05-16,250.44000,255.14999,250.33000,253.42000,4911900
2019-05-17,251.11000,254.28999,250.84000,252.55000,3129800
2019-05-20,250.49001,254.39000,249.33000,253.49001,2951500
2019-05-21,255,255.95000,253.78999,255.36000,2881600
2019-05-22,254.75,258.85999,254.5,256.89999,2936000
2019-05-23,254.75,255.70000,248.33000,249.73000,5072500
2019-05-24,253.14000,253.37000,250.33000,251.48000,2710800
2019-05-28,252.66000,257.76001,252.64999,253.42999,6252100
2019-05-29,252.25,254.25,251.27000,253.56000,4014300
2019-05-30,254.27000,256.059998,252.78999,254.19000,2817400
2019-05-31,251.98000,253.66000,250.84000,251.49001,5041400
2019-06-03,251.80000,252.98000,240.25,242.25999,5452100
2019-06-04,245.13000,249.37000,241.72000,249.17999,4862200
2019-06-05,251.47000,256.97000,250.14999,256.26001,4742400
2019-06-06,256.35999,258.70001,254.86000,257.82999,3443500
2019-06-07,260,266.87000,259.62000,265.79999,3691800
2019-06-10,269,269.85001,265.28000,266.10001,4469000
2019-06-11,267.47000,267.89001,259.17999,263.66000,3119600
2019-06-12,262.45001,264.20999,261.35999,263.85001,2295300
