datetime,open,high,low,close,volume
2017-10-03,105.65000,105.90000,105.29000,105.59000,4411100
2017-10-04,105.71000,105.74000,104.90000,105.31000,4146800
2017-10-05,105.60000,106.25,105.15000,106.24000,4396100
2017-10-06,106.29000,106.96000,105.87000,106.73000,4587000
2017-10-09,106.60000,107.65000,106.54000,107.010002,4787000
2017-10-10,107.58000,107.60000,106.82000,107.31000,4015600
2017-10-11,107.70000,108.59000,107.60000,108.44000,6473100
2017-10-12,108.5,108.71000,107.90000,108.11000,6496100
2017-10-13,108.5,109.26000,108.40000,108.66000,5154600
2017-10-16,108.79000,109.050003,107.16000,108.30000,5552200
2017-10-17,108.25,108.42000,107.30000,107.54000,5979400
2017-10-18,107.62000,108,107.46000,107.80000,4817300
2017-10-19,107.27000,107.78000,106.90000,107.019997,10840200
2017-10-20,107.70000,107.70000,106.97000,107.55000,7848900
2017-10-23,108.050003,108.23000,107.099998,107.53000,6316700
2017-10-24,107.56000,108.64000,107.18000,108.41000,10511200
2017-10-25,109.41000,110.61000,108,109.49000,13261300
2017-10-26,110.38000,110.74000,109.67000,109.80000,7380100
2017-10-27,110.070000,110.13000,108.69000,109.71000,7862700
2017-10-30,109.67000,110.24000,108.92000,110.040001,5148600
2017-10-31,110.58000,110.69000,108.66000,109.98000,8002500
2017-11-01,110.5,111.40000,110.42000,111.070000,6167300
2017-11-02,111.019997,111.37000,110.20000,110.98000,5506600
2017-11-03,110.94000,111.42000,110.51000,111.36000,3757600
2017-11-06,111.36000,112.15000,111.20000,111.92000,4094700
2017-11-07,112.25,112.47000,111.56000,112.089996,3697900
2017-11-08,112.010002,112.91000,111.82000,112.47000,4417800
2017-11-09,111.80000,112.22000,110.93000,112.14000,4334700
2017-11-10,111.71000,111.98000,111.28000,111.88000,4198900
2017-11-13,111.55000,111.86000,111.34000,111.40000,7185600
2017-11-14,111.080002,112.040001,110.81000,111.98000,5679600
2017-11-15,111.34000,111.87000,110.14000,110.25,6895100
2017-11-16,110.75,111.44000,110.57000,111.019997,5655100
2017-11-17,110.69000,110.91000,109.70000,109.82000,8812400
2017-11-20,109.95000,110.68000,109.69000,109.95000,6873200
2017-11-21,110.45000,111.49000,110.30000,111.45000,6456500
2017-11-22,111.5,111.66000,110.70000,110.82000,4067600
2017-11-24,111.31000,112.16000,111.14000,111.97000,3045600
2017-11-27,112,112.54000,111.91000,112.38000,6620500
2017-11-28,112.60000,113.62000,112.56000,113.36000,6671300
2017-11-29,113.62000,113.62000,106.90000,109.86000,14505400
2017-11-30,110.5,112.59000,110.029999,112.59000,18533300
2017-12-01,112.38000,112.44000,109.76000,110.73000,13101800
2017-12-04,111.33000,111.45000,106.97000,107.43000,18909100
2017-12-05,108.89000,109.24000,106.60000,108.58000,12081500
2017-12-06,108.49000,110.17000,108.26000,109.74000,7532100
2017-12-07,109.77000,111.41000,109.45000,111.40000,7384900
2017-12-08,112.13000,112.61000,111.82000,112.60000,7594900
2017-12-11,112.5,113.35000,112.16000,112.37000,7538600
2017-12-12,112.37000,113.73000,112,113.46000,8754400
2017-12-13,113.75,114.37000,113.19000,113.31000,8088900
2017-12-14,113.55000,114.089996,112.92000,112.92000,9815600
2017-12-15,113.97000,114.20000,112.39000,113.82000,16388000
2017-12-18,114.69000,114.75,113.25,113.55000,8961800
2017-12-19,113.28000,113.28000,112.080002,112.14000,7899400
2017-12-20,112.72000,113.099998,111.99000,112.12000,6201900
2017-12-21,112.60000,113.099998,112.32000,112.41000,8866400
2017-12-22,112.39000,113.11000,112.25,112.69000,6190100
2017-12-26,112.070000,113.44000,112.070000,112.99000,3948900
2017-12-27,112.69000,114.070000,112.65000,114.019997,7073100
2017-12-28,114.30000,114.92000,113.99000,114.35000,6937100
2017-12-29,114.75,114.89000,114.019997,114.019997,5249000
2018-01-02,114.57000,115.080002,113.95000,114.51000,6080900
2018-01-03,114.95000,115.79000,114.66000,115.65000,6946100
2018-01-04,116.25,117.36000,116.029999,116.080002,7805300
2018-01-05,116.99000,119,116.42000,118.86000,8590500
2018-01-08,118.61000,120.48000,118.070000,119.34000,6660700
2018-01-09,119.97000,119.97000,118.66000,119.11000,6562400
2018-01-10,118.69000,119.050003,117.46000,118.98000,7490300
2018-01-11,118.80000,119.98000,118.68000,119.84000,5982100
2018-01-12,120.12000,120.35000,119.71000,120.089996,5585800
2018-01-16,121.18000,121.94000,119.91000,120.39000,8803800
2018-01-17,121.20000,122.16000,120.73000,121.98000,7991500
2018-01-18,122.52000,123.20000,122.029999,123.11000,8661000
2018-01-19,123.050003,123.65000,121.92000,122.70000,8250700
2018-01-22,122.87000,124.33000,122.40000,124.33000,9355000
2018-01-23,124.60000,125.51000,124.21000,124.65000,5683300
2018-01-24,125.050003,125.45000,123.71000,124.55000,6425200
2018-01-25,125,125.47000,124.63000,125.22000,7166400
2018-01-26,125.77000,126.38000,124.76000,126.32000,5604900
2018-01-29,126.74000,126.88000,124.69000,124.84000,6257900
2018-01-30,123.82000,124.29000,122.84000,123.55000,8154400
2018-01-31,123.78000,124.48000,123.040001,124.23000,7338200
2018-02-01,124.74000,126.26000,124.099998,125.72000,11169700
2018-02-02,123.72000,123.72000,120.70000,120.91000,13937700
2018-02-05,118.70000,121.13000,115.010002,116.27000,16623900
2018-02-06,115.20000,120.30000,113.25,119.97000,19053300
2018-02-07,120.089996,122.46000,119.21000,119.65000,9294000
2018-02-08,119.53000,119.82000,113.54000,113.86000,12673400
2018-02-09,114.55000,117.21000,111.019997,116.32000,17695500
2018-02-12,117.79000,118.84000,116.88000,118.47000,11526300
2018-02-13,117.85000,118.80000,117.13000,118.35000,7803900
2018-02-14,117.62000,120.95000,117.5,120.83000,9206400
2018-02-15,121.70000,122.31000,119.97000,122.28000,6921300
2018-02-16,121.63000,122.99000,121.57000,121.85000,6371400
2018-02-20,121.35000,123.050003,121.019997,122.010002,6182800
2018-02-21,122.050003,122.83000,120.41000,120.43000,7676100
2018-02-22,120.67000,121.38000,119.62000,120.38000,4994000
2018-02-23,121.57000,122.96000,121.22000,122.93000,5036900
2018-02-26,123.58000,124.60000,123.32000,124.59000,6270500
2018-02-27,124.70000,125.30000,123.35000,123.37000,7287200
2018-02-28,123.65000,124.98000,122.88000,122.94000,6780900
2018-03-01,123.26000,124,119.62000,120.40000,8819600
2018-03-02,119.089996,120.98000,117.86000,120.77000,7581900
2018-03-05,120.45000,122.31000,119.44000,121.88000,5810200
2018-03-06,122.83000,123.24000,120.67000,121.059998,7464400
2018-03-07,120.029999,122.24000,119.70000,121.85000,7254100
2018-03-08,121.96000,122.82000,121.17000,122.22000,6948900
2018-03-09,123.25,124.79000,122.87000,124.51000,6397700
2018-03-12,124.75,124.98000,123.48000,124.24000,8636000
2018-03-13,124.25,125,122.90000,123.20000,9479500
2018-03-14,124.040001,124.040001,121.90000,122.58000,7855000
2018-03-15,123.13000,124.42000,122.70000,123.41000,5861900
2018-03-16,123.85000,125.050003,123.33000,124.53000,9447100
2018-03-19,123.94000,124.31000,122.28000,123.21000,17387800
2018-03-20,123.38000,125.17000,123.30000,124.91000,7779700
2018-03-21,124.90000,125.44000,123.070000,123.22000,7359500
2018-03-22,122.20000,122.68000,119.70000,119.99000,10501500
2018-03-23,119.89000,120.33000,116.76000,117,10024300
2018-03-26,119.089996,120.74000,117.80000,120.64000,8735400
2018-03-27,121.52000,121.60000,116.74000,117.40000,9008600
2018-03-28,116.93000,118.070000,116.029999,116.99000,9420400
2018-03-29,117.68000,120.59000,117.040001,119.62000,12918100
2018-04-02,119.27000,119.83000,116.76000,118.39000,9877100
2018-04-03,118.89000,119.99000,117.49000,119.20000,7084800
2018-04-04,116.90000,120.12000,116.71000,119.81000,8425700
2018-04-05,121,122.010002,120.37000,121.19000,6816000
2018-04-06,120.18000,120.56000,117.12000,117.70000,8383800
2018-04-09,118.63000,120.67000,118.63000,118.79000,7024800
2018-04-10,120.56000,121.16000,119.64000,120.72000,8947200
2018-04-11,119.99000,121.66000,119.62000,119.78000,5874900
2018-04-12,120.40000,121.98000,120.39000,121.070000,5666000
2018-04-13,121.73000,122.47000,120.65000,120.75,9174300
2018-04-16,122.11000,122.87000,121.51000,121.88000,6903200
2018-04-17,122.91000,124.26000,122.52000,123.80000,5979600
2018-04-18,124.059998,124.87000,123.38000,124.48000,5171000
2018-04-19,124.31000,124.72000,123.15000,123.96000,7294100
2018-04-20,124.059998,124.82000,123.31000,124.20000,7479400
2018-04-23,124.30000,124.97000,123.90000,124.46000,8004300
2018-04-24,124.87000,125.040001,120.55000,121.27000,9434400
2018-04-25,121.14000,121.35000,119.37000,121.21000,8001200
2018-04-26,125.14000,127.59000,123.78000,127.080002,14345800
2018-04-27,126.44000,127.059998,125.39000,126.010002,6842700
2018-04-30,126.74000,127.90000,126.66000,126.88000,8449200
2018-05-01,126.86000,127.57000,125.51000,127.51000,6407300
2018-05-02,127.88000,128.10001,126,126.38000,8515300
2018-05-03,125.81000,127.46000,125.32000,127.18000,6778600
2018-05-04,126.33000,128.36000,126.070000,128.16000,5798400
2018-05-07,128.39999,129.52000,128.25,129.25999,5737300
2018-05-08,129.14000,129.97000,128.31000,129.89999,5044700
2018-05-09,130.0099945,131,129.59000,130.84000,6119400
2018-05-10,131.28999,131.75,130.72000,131,6585800
2018-05-11,131,132.089996,130.23000,131.82001,5437100
2018-05-14,132.42999,132.5,130.67000,131.21001,5017000
2018-05-15,130.56000,131.39999,129.89999,131.10001,5532300
2018-05-16,131.089996,131.39999,130.53999,130.89000,5124200
2018-05-17,130.58000,130.80000,129.61000,129.92999,4911700
2018-05-18,129.62000,130.34000,129.070007,129.92999,6082700
2018-05-21,130.95000,131.50999,129.99001,130.66000,5591800
2018-05-22,131,131.78000,130.5,130.71001,6645500
2018-05-23,130.059998,131.91000,129.80000,131.88000,6569100
2018-05-24,131.82001,132.21001,130.5,131.89000,6035200
2018-05-25,131.88000,132.10001,130.92999,131.28000,7509600
2018-05-29,130.39000,131.050003,129.059998,129.69000,10401900
2018-05-30,130.20000,131.10001,129.87000,130.64000,10631300
2018-05-31,130.64999,131.58000,129.98000,130.72000,11086000
2018-06-01,131.84000,132.50999,130.36000,130.85001,8323400
2018-06-04,131.94000,133.57001,131.42999,133.070007,7178000
2018-06-05,133.38000,133.62000,132.70000,133.56000,6198200
2018-06-06,134,136.31000,133.61000,136.28000,8065800
2018-06-07,136.36000,136.58000,133.050003,133.84000,8309200
2018-06-08,133.44000,134.92000,133.23000,134.74001,5261000
2018-06-11,134.89999,135.19000,133.81000,133.91000,7988700
2018-06-12,134.039993,135.13000,133.53999,134.86000,5743300
2018-06-13,135.17999,135.77000,134.31000,134.39999,4881600
2018-06-14,134.96001,135.70000,134.75,135,6464100
2018-06-15,135.10001,135.73000,134,135.10001,10044500
2018-06-18,134.37000,136.31000,134.12000,136.20000,8713300
2018-06-19,134.56000,135.24001,133.57001,135.11000,6557600
2018-06-20,135.52000,136.69000,135.5,135.5,7192000
2018-06-21,135.27000,136.12000,134.25999,134.53000,8689800
2018-06-22,135.60001,135.85001,134.25999,135.33000,6031900
2018-06-25,134.91000,134.91000,129.53000,130.92999,10086200
2018-06-26,132.11000,133.78999,131.61000,132.55000,7733900
2018-06-27,133.0099945,133.66000,131.0099945,131.020004,7282100
2018-06-28,131,133.12000,130.64999,132.74001,6576500
2018-06-29,133.28000,134.19000,132.45000,132.45000,7259000
2018-07-02,131.96001,133.050003,131.14999,132.5,7554400
2018-07-03,133.0099945,133.41000,131.42000,131.45000,3621600
2018-07-05,132.13000,133.33000,131.83000,133.28999,4729300
2018-07-06,133.58000,134.28000,132.5,134.089996,4839800
2018-07-09,134.94000,135.97000,134.78999,135.52000,8960700
2018-07-10,135.57001,137.33000,135.34000,136.69000,6561900
2018-07-11,136.63000,138.81000,136.60001,138.14999,10648700
2018-07-12,139.0099945,139.95000,138.66000,139.89999,11816100
2018-07-13,139.78999,140.029999,137.53999,139.42000,7865700
2018-07-16,139.42000,139.55000,138.16000,138.46001,4969900
2018-07-17,138.17999,139.91000,137.42000,139.64000,5412600
2018-07-18,139.91000,141.17000,139.37000,140.89999,7008600
2018-07-19,140.95000,140.99001,139.92999,140.13000,7937000
2018-07-20,140,141.47000,139.92000,140.99001,7153600
2018-07-23,140.66000,140.97000,139.64000,140.029999,7723600
2018-07-24,140.99001,141.47000,139.50999,140.029999,8336700
2018-07-25,140.34000,142.77000,139.89999,142.64000,8376000
2018-07-26,141.61000,142.78999,139.53000,142.5,10520800
2018-07-27,143.080002,143.14000,139.21001,140.71001,7014900
2018-07-30,140.13000,140.42000,135.31000,136.48000,12812400
2018-07-31,137.13000,138.020004,135.63000,136.74001,7683300
2018-08-01,137.74001,138.74001,137.41000,138.25,7087700
2018-08-02,137.45000,139.19000,137,138.92000,12300000
2018-08-03,139.28999,139.86000,137.94000,139.82001,4617500
2018-08-06,139.64999,140.25999,139.050003,139.71001,5143000
2018-08-07,139.98000,140.69000,139.87000,140.28000,10034500
2018-08-08,139.98000,140.99001,139.83000,140.67999,5389500
2018-08-09,140.73000,141.24001,139.89999,140.0099945,5679300
2018-08-10,139.88000,140.74001,139.25,139.73000,6523500
2018-08-13,140.53000,141.24001,139.83000,140.21001,4817500
2018-08-14,140.30000,140.99001,139.88000,140.75999,5888700
2018-08-15,140.35001,140.69000,138.84000,139.92000,5288400
2018-08-16,141.070007,141.49001,140.42000,140.64999,5931700
2018-08-17,140.78000,141.71001,140.57001,141.33000,7699600
2018-08-20,141.53999,141.60001,140.70000,140.94000,4662200
2018-08-21,141,141.46001,139.80000,140.039993,6854300
2018-08-22,139.85001,141.53000,139.85001,141.14000,4191700
2018-08-23,141.0099945,142.45000,140.77000,142.10001,4426800
2018-08-24,142.32001,144.38000,142.32001,144.20000,5714000
2018-08-27,144.99001,145.60001,144.71001,145.39999,7194900
2018-08-28,145.63000,146.17000,144.87000,145.20000,4925700
2018-08-29,145.46001,147.30000,145.42000,147.029999,5192900
2018-08-30,146.82001,147.71001,146.36000,146.74001,7804600
2018-08-31,146.74001,147.64000,146.5,146.89000,5786600
2018-09-04,146.92999,147.86000,146.67000,147.80000,7638100
2018-09-05,147,147.82001,142.55000,142.67000,11363400
2018-09-06,143.28999,144.70000,142.53999,144.5,9589200
2018-09-07,143.99001,144.44000,142.75,143.20000,13626200
2018-09-10,144.13000,144.44000,143.21001,144.080002,5362700
2018-09-11,143.46001,145.52000,143.25,145.49001,9895900
2018-09-12,145.85001,146.80000,145.070007,146.57001,6964100
2018-09-13,147.14999,148.070007,147.089996,147.63000,5803400
2018-09-14,147.91000,148.37000,147.35001,147.84000,4928300
2018-09-17,147.83000,147.89999,145.83000,146.17999,7708600
2018-09-18,146.20000,148.089996,145.95000,147.63000,5692100
2018-09-19,148.28000,148.82001,147.25,147.42000,7432300
2018-09-20,147.99001,149.49001,147.20000,149.24001,7172700
2018-09-21,149.95000,150.25999,149.35001,150.050003,15628100
2018-09-24,149.16000,149.64999,147.27000,149.11000,6706700
2018-09-25,149.71001,149.96001,149.10001,149.58000,4230700
2018-09-26,150,150.42000,149.039993,149.27000,5852400
2018-09-27,149.89999,150.64000,149.56000,150.020004,5868500
2018-09-28,149.81000,150.37000,149.55000,150.089996,6035900
2018-10-01,150.89000,151.56000,150.61000,150.78999,9802100
2018-10-02,150.84000,150.84000,149.17000,149.67000,8047500
2018-10-03,150.71001,150.71001,149.19000,149.37000,7521100
2018-10-04,149.17999,149.28000,146.10001,146.75999,9208900
2018-10-05,146.64000,147.41000,144.39999,145.36000,7085700
2018-10-08,145.0099945,145.0099945,140.17999,141.89000,11637300
2018-10-09,141.46001,143.28999,141.12000,142.31000,10798000
2018-10-10,142.57001,142.69000,135.21001,135.52000,15450100
2018-10-11,134.089996,137.24001,132.25999,133.73000,15657200
2018-10-12,138.48000,140.98000,137.42999,140.059998,12993300
2018-10-15,139.89999,140.059998,137.22000,137.23000,7953000
2018-10-16,138.71001,142.14000,138.67999,141.74001,11059500
2018-10-17,142.34000,142.86000,140.73000,142.45000,9170600
2018-10-18,142.46001,142.46001,137.95000,139.28999,10222600
2018-10-19,139.89999,142.19000,139.38000,140.080002,8696900
2018-10-22,140.97000,141.53999,139.50999,140.64000,6099500
2018-10-23,136.89000,140.039993,135.59000,139.12000,10736100
2018-10-24,139.70000,140.17999,134,134.25999,13849600
2018-10-25,135.45000,140.89999,132.5,140.52000,14985900
2018-10-26,137.98000,139.87000,136.059998,137.74001,12034900
2018-10-29,139.61000,141.50999,132.27000,134.33000,12768200
2018-10-30,133.080002,134.86000,129.78999,132.75999,15107600
2018-10-31,134.99001,139.12000,134.99001,137.85001,13205300
2018-11-01,139,140.87000,137.49001,140.83000,16024000
2018-11-02,141.11000,141.45000,137.85001,139.78000,17063100
2018-11-05,139.80000,140.21001,138.070007,139.80000,6280000
2018-11-06,139.80000,140.91000,139.72000,140.78999,4732700
2018-11-07,142.34000,144.89999,142.32001,144.78000,20502100
2018-11-08,144.60001,145.46001,143.64999,145.23000,5927400
2018-11-09,144.20000,144.57001,142.36000,143.92999,8339800
2018-11-12,143.42000,143.64000,139.17000,139.72000,11335100
2018-11-13,140.35001,141.89999,139.0099945,139.72000,6287000
2018-11-14,142.020004,142.60001,138.41000,139.49001,6613900
2018-11-15,138.85001,141.91000,137.92999,141.84000,8565000
2018-11-16,140.42000,141.84000,139.92000,140.17999,8628000
2018-11-19,140.47000,140.57001,134.25,134.75999,16253000
2018-11-20,130.31000,134.53000,129.53999,133.37000,12720200
2018-11-21,134.36000,135.78000,133.63000,134.42000,7416300
2018-11-23,132.59000,134.25,132.49001,132.87000,3676000
2018-11-26,134.60001,136.52000,134.25,135.94000,9144600
2018-11-27,135.28000,136.31000,134.12000,135.91000,7877900
2018-11-28,137.070007,141.53999,136.87000,141.38000,11265100
2018-11-29,140.69000,140.70000,138.71001,139.10001,8751500
2018-11-30,139.0099945,142.25999,138.63000,141.71001,11362800
2018-12-03,145,145.72000,143.85001,145,11285600
2018-12-04,143.13000,144.35001,138.5,138.64000,13988900
2018-12-06,135.039993,141.11000,133.48000,141.050003,16391900
2018-12-07,140.82001,142.13000,135.99001,137.11000,14007700
2018-12-10,136.25,138.27000,134.86000,137.88000,15744300
2018-12-11,139.94000,140.050003,135.92000,136.81000,12466300
2018-12-12,139.30000,140.88000,137.75,137.80000,10387200
2018-12-13,138.30000,139.13000,136.14999,137.53999,8780900
2018-12-14,135.69000,136.72000,134.55000,135.089996,9351200
2018-12-17,134.21001,134.42999,130.69000,131.39999,11796200
2018-12-18,132.28999,134.17000,131.80000,132.66000,12761900
2018-12-19,132.92999,135.87000,129.52000,131.25999,13819000
2018-12-20,130.16000,132.0099945,127.15000,128.75999,18091700
2018-12-21,127.18000,130.33000,122.95000,124.26000,25448600
2018-12-24,122.080002,125.21000,121.60000,121.73000,8617700
2018-12-26,123.019997,130.24001,123,130.23000,13499500
2018-12-27,127.99000,132.0099945,126.52000,132.0099945,10883000
2018-12-28,133.080002,133.62000,129.66000,130.94000,7381300
2018-12-31,131.67999,132.44000,130.23000,131.94000,7976000
2019-01-02,130,133.74001,129.60001,132.92000,8788000
2019-01-03,131.21001,131.28000,127.88000,128.13000,9428300
2019-01-04,130.44000,134.59000,130.13000,133.64999,11065800
2019-01-07,134.45000,137.17000,134.039993,136.059998,12928000
2019-01-08,137.97000,138.19000,135.96001,136.80000,9243000
2019-01-09,138.30000,139.48000,137.62000,138.41000,9987600
2019-01-10,136.81000,138.82001,136.36000,138.67000,12514900
2019-01-11,137.75,138.60001,137.41000,138.059998,5860100
2019-01-14,136.99001,138.13000,136.64999,137.10001,8666700
2019-01-15,136.96001,137.72000,135.25,137.34000,7594900
2019-01-16,138.39999,138.87000,137.070007,137.34000,7258000
2019-01-17,136.97000,137.91000,136.59000,137.28000,5864900
2019-01-18,138.31000,138.60001,136.64000,138.5,10263500
2019-01-22,137.89999,139.52000,136.98000,138.050003,8102300
2019-01-23,138.77000,138.98000,136.14999,137.0099945,5465800
2019-01-24,137.11000,138.32001,136.52000,137.70000,4924800
2019-01-25,139,139.89999,137.70000,138.67000,9756300
2019-01-28,137.50999,137.50999,134.81000,135.99001,9857200
2019-01-29,136.59000,136.69000,134.11000,135,7457700
2019-01-30,136.10001,137.89999,135.50999,137.60001,8078100
2019-01-31,134.39000,135.73000,133.30000,135.0099945,20095700
2019-02-01,135.39000,140.35001,135.25999,140.14999,13248300
2019-02-04,139.78999,141.52000,139.17999,141.5,11882700
2019-02-05,142,142.95000,141.83000,142.53000,8455700
2019-02-06,141.96001,142.42000,141.050003,141.49001,6146900
2019-02-07,139.92000,141.059998,139.21001,140.17000,10675300
2019-02-08,138.69000,140.39999,138.52000,140.38000,5950700
2019-02-11,141.25999,142.28999,140.45000,140.80000,7600100
2019-02-12,141.78999,142.80000,141.25,141.99001,6090000
2019-02-13,142.89000,144.70000,142.87000,143.49001,6885600
2019-02-14,142.98000,143.48000,142.39999,143.16000,6314000
2019-02-15,144.55000,144.91000,143.82001,144.91000,6536000
2019-02-19,144.42000,144.88000,144.020004,144.44000,8406700
2019-02-20,144.35001,144.84000,143.52000,144.73000,5283100
2019-02-21,144.35001,145.029999,143.17999,144,8573400
2019-02-22,144.42000,146.28000,144.42000,145.87000,9680800
2019-02-25,146.91000,147.20000,145.81000,146.059998,9731200
2019-02-26,145.20000,147.39999,145.020004,147.039993,7332500
2019-02-27,146.5,147.49001,145.92000,147.22000,9731200
2019-02-28,147.25999,148.82001,147.23000,148.12000,6250200
2019-03-01,149.46001,149.92999,148.38000,149.47000,7016800
2019-03-04,150.070007,150.19000,146.95000,147.96001,6979700
2019-03-05,148,149.28999,147.83000,147.95000,9678600
2019-03-06,148,148.52000,147.42000,147.81000,8186400
2019-03-07,147.25999,147.81000,146.039993,146.83000,8761700
2019-03-08,145.44000,147.48000,144.5,147.35001,5168100
2019-03-11,148.11000,150.97000,148.020004,150.67000,9361500
2019-03-12,151,153.14000,150.87000,151.73000,9465100
2019-03-13,152.30000,154.039993,152.039993,152.47000,8308900
2019-03-14,152.56000,154.69000,152.30000,154.20000,9364900
2019-03-15,153.72000,156.82001,153.36000,155.46001,20162000
2019-03-18,155.92000,156.41000,154.42000,154.96001,9689400
2019-03-19,155.95000,155.95000,154.14000,154.59000,9236100
2019-03-20,154.34000,154.87000,152.71001,153.75,6391400
2019-03-21,153.32001,156.67999,153.31000,155.80000,7027100
2019-03-22,154.99001,155.67999,152.85001,153.070007,8119800
2019-03-25,152.36000,154.059998,151.53999,153.029999,7568000
2019-03-26,153.77000,155.60001,153.77000,155.30000,15594400
2019-03-27,155.47000,155.86000,153.36000,154.22000,12253800
2019-03-28,154.92999,155.080002,153.61000,154.67000,16902200
2019-03-29,155.73000,156.28999,154.92999,156.19000,12164400
2019-04-01,157.53000,157.73000,156.55000,157.25999,6420100
2019-04-02,157.66000,158.14999,156.75,157.78000,6215100
2019-04-03,158.55000,159.11000,157.85001,158.46001,8209300
2019-04-04,158.53000,158.69000,156.53000,157.64000,5100200
2019-04-05,158,158.63000,157.23000,157.64999,4178300
2019-04-08,157.55000,157.85001,156.32001,157.75,5604700
2019-04-09,156.56000,157.99001,156.47000,157.49001,6364100
2019-04-10,157.99001,158.78000,157.52000,158.56000,3918600
2019-04-11,159.11000,159.30000,157.44000,157.86000,5771400
2019-04-12,158.71001,159.64000,157.86000,159.64000,6745100
2019-04-15,159.83000,160.48000,159.19000,160.44000,8142800
2019-04-16,161.039993,161.10001,159.55000,160.23000,6021400
2019-04-17,160.87000,161.070007,160.31000,160.44000,4609100
2019-04-18,160.92999,161.10001,159,160.16000,7859400
2019-04-22,159.20000,160.48000,159.070007,160.39999,4602600
2019-04-23,161,161.88000,159.87000,161.66000,6522900
2019-04-24,161.75,162.029999,160.64999,161.49001,7376500
2019-04-25,160.52000,161.60001,158.55000,161.020004,8862500
2019-04-26,161.25999,163.029999,160.39999,162.92999,7525400
2019-04-29,163.21001,164.5,163.10001,164.14999,10003600
2019-04-30,164.98000,165.70000,163.92000,164.42999,6432700
2019-05-01,165.53999,165.74001,162.75,162.78999,5248100
2019-05-02,162.10001,163.080002,160.42999,161.12000,6054900
2019-05-03,162.30000,162.74001,161.17999,162.039993,4317500
2019-05-06,158.21001,162.64999,158.20000,162.28000,10442400
2019-05-07,160.95000,161.78000,158.67999,160.21001,6413600
2019-05-08,159.77000,161.70000,159.52000,160.75999,5445900
2019-05-09,158.86000,159.85001,157.17000,159.81000,6813700
2019-05-10,158.86000,161.39999,157.27000,160.71001,5192500
2019-05-13,157.19000,158.72000,156.42000,157.33000,9730000
2019-05-14,158.10001,161.52000,157.94000,160.21001,9756700
2019-05-15,159.32001,163.16000,159.10001,162.78999,7547000
2019-05-16,163.45000,165.60001,162.86000,164.87000,9745500
2019-05-17,163.28999,165.20000,163.20000,164.089996,4582500
2019-05-20,163.35001,164.74001,162.33000,163.47000,4747400
2019-05-21,164.58000,164.86000,163.19000,163.86000,9095700
2019-05-22,163.60001,165.63000,163.45000,164.24001,5416400
2019-05-23,163.5,164.25,160.82001,161.50999,6138000
2019-05-24,162.75,163.41000,161.72000,162.64000,4105600
2019-05-28,163.39999,165.77000,163.33000,163.71001,10202300
2019-05-29,163.30000,163.5,161.48000,162.73000,6456000
2019-05-30,162.80000,163.5,161.94000,162.75999,4750600
2019-05-31,160.91000,162.13000,160.56000,161.33000,5079000
2019-06-03,161.53999,162.83000,156.75,158.60001,8034600
2019-06-04,160.28999,162.37000,158.64999,162.33000,6684800
2019-06-05,163.5,165.39999,162.69000,165.39000,7769300
2019-06-06,165.88000,167.39999,164.94000,166.92000,13738500
2019-06-07,168,171.61000,167.80000,170.050003,10528800
2019-06-10,171.84000,172.020004,170.50999,170.82001,7565900
2019-06-11,171.95000,172.17999,168.42000,170.31000,6082900
2019-06-12,170.38000,171.62000,169.70000,171.59000,6772000
2019-06-13,172.14000,172.20000,168.72000,169.35001,6901400
2019-06-14,169.77000,170.64000,168.84000,169.66000,4999900
2019-06-17,169.73000,170.42000,169.029999,169.56000,6410200
2019-06-18,170.64999,170.67000,167.55000,169.28000,6969300
2019-06-19,169.39000,171.20000,169.21001,170.69000,6323900
2019-06-20,172.50999,173.94000,171.75,173.74001,11474100
2019-06-21,173.27000,174.81000,173.16000,173.44000,11728200
2019-06-24,174.60001,174.73000,172.72000,173.85001,5554900
2019-06-25,174.81000,174.94000,170.59000,171.28000,9899900
2019-06-26,171.39000,172.39000,170.82001,171.059998,7129900
2019-06-27,172.12000,172.39999,170.32001,171.23000,5873400
2019-06-28,171.96001,173.55000,170.52000,173.55000,8442700
2019-07-01,175.33000,175.53999,172.74001,173.94000,6103200
2019-07-02,174.10001,175.32001,173.30000,175.28000,5238100
2019-07-03,176,176.99001,175.72000,176.87000,4066600
2019-07-05,175.86000,177.029999,174.50999,176.66000,5840400
2019-07-08,176.30000,176.61000,175.39999,176.19000,6720300
2019-07-09,175.42999,177.89000,175.30000,177.73000,4894300
2019-07-10,178.58000,180.25999,178.58000,179.31000,5110600
2019-07-11,180.12000,180.94000,179.46001,180.74001,6986600
2019-07-12,181.35001,181.35001,178.92000,180.33000,7196700
2019-07-15,180.56000,181.070007,179.94000,180.57001,4490400
2019-07-16,180.37000,180.88000,178.73000,179.31000,6800200
2019-07-17,179.56000,180.21001,179.0099945,179.14999,3994200
2019-07-18,178.63000,180.62000,178.58000,180.53000,4736300
2019-07-19,181.84000,181.84000,179.14000,179.24001,5327100
2019-07-22,179.64000,180.98000,179.14000,180.57001,4862100
2019-07-23,180.89000,181.27000,179.059998,180.89999,7193000
2019-07-24,180.78999,183.42999,179.25,183.33000,8169300
2019-07-25,183.87000,183.99001,181.30000,181.59000,6085800
2019-07-26,182.41000,183.82001,182.21001,183.69000,5056300
