datetime,open,high,low,close,volume
2024-12-17,319.82999,323.070007,303.5,311.64001,7440600
2024-12-18,308,312.14001,275.81000,279.85999,12615200
2024-12-19,290.64001,295.48001,268.88000,273.92001,11708600
2024-12-20,266.13000,281.73999,261.87000,278.70999,10009800
2024-12-23,274.51999,275.32999,263.070007,268.14999,6853500
2024-12-24,273.22000,284,271.85999,279.62000,4805100
2024-12-26,275.57999,279.23999,271.39001,274.41000,4410400
2024-12-27,274.20001,274.25,263.20999,265.70999,5554000
2024-12-30,259.98001,260.5,247.60001,255.56000,7727100
2024-12-31,262.97000,263.66000,246.37000,248.30000,5414900
2025-01-02,256.48001,262.31000,251,257.20999,6289500
2025-01-03,259.89001,271.59000,258.59000,270.64999,5990800
2025-01-06,279.070007,293.60001,271.75,287.76001,10835000
2025-01-07,286.73999,287.57999,260.23999,264.32999,11614700
2025-01-08,263.88000,267,252.99001,260.010010,5951100
2025-01-10,257.76999,261.87000,248.050003,258.78000,5579200
2025-01-13,246.98000,251.81000,240.77000,251.20000,7019500
2025-01-14,261.73001,263,251,255.37000,5704100
2025-01-15,266.87000,278.32001,264.44000,274.92999,9113900
2025-01-16,274,285.019989,268.14001,281.63000,6751100
2025-01-17,292,300.35001,289.32999,295.48001,11290100
2025-01-21,298.51999,303.10001,273.62000,294.19000,12912400
2025-01-22,290.45999,298.79999,286.28000,295.85001,6668900
2025-01-23,289.73999,303.56000,287.89999,296.010010,11534800
2025-01-24,300,310.60999,297.62000,298,9763300
2025-01-27,283.70001,289.78000,265.20001,277.98999,12238800
2025-01-28,280.5,284.84000,276,281.82001,4516600
2025-01-29,281.82001,294.38000,277.010010,291,6255900
2025-01-30,293.70999,306,293.019989,301.29999,8637500
2025-01-31,300.85999,304.73001,287.22000,291.32999,6534000
2025-02-03,272.98001,288.76001,269.29999,284.41000,9517700
2025-02-04,283,289.39001,278.63000,280.39001,6013500
2025-02-05,283.60999,285.76001,274.56000,275.14001,5344600
2025-02-06,279.51999,284.60001,269,270.37000,6717700
2025-02-07,274.049988,282.57001,271.75,274.48999,7885600
2025-02-10,280.39999,285.56000,274.60001,280.22000,5521800
2025-02-11,277.54999,279,265.82999,266.89999,6915000
2025-02-12,264.39001,277.79999,263.48001,274.89999,6362800
2025-02-13,284,302.39999,282.5,298.10999,18900200
2025-02-14,288.019989,291.54999,274,274.31000,19269700
2025-02-18,278.79999,279.17999,260.5,264.63000,11564800
2025-02-19,265.76001,267,257.67999,258.67001,6813800
2025-02-20,260.66000,262.25,250.37000,256.59000,6400700
2025-02-21,266.98999,267.79999,234.75999,235.38000,17195500
2025-02-24,239.14000,240.24001,223.60001,227.070007,12125000
2025-02-25,219.97000,222.85001,205.12000,212.49001,15192600
2025-02-26,212.63000,218.57001,207.99001,212.96001,7871600
2025-02-27,218.13000,221.58000,207.78999,208.37000,8082400
2025-02-28,205.27000,216.44000,201.10001,215.62000,9031200
2025-03-03,232.23000,233.39999,203.44000,205.75,15997800
2025-03-04,200.52000,218.94000,193.089996,212.55000,13060900
2025-03-05,214.89000,223.14999,208,222.45000,9581600
2025-03-06,214.50999,226.60001,213,214.17000,8405400
2025-03-07,214.89000,222.050003,206.77000,217.45000,8615100
2025-03-10,205.080002,206.84000,176.85001,179.23000,18664100
2025-03-11,186,195.69000,183.30000,191.69000,11382200
2025-03-12,195.39999,199.20000,183.75,191.73000,9616800
2025-03-13,188.62000,188.85001,177.11000,177.49001,9559400
2025-03-14,183.81000,186.74001,179.16000,183.12000,9454400
2025-03-17,182,193.24001,180.77000,188.96001,7216500
2025-03-18,185,186.49001,178.78000,181.14000,7408200
2025-03-19,184.83000,193.78000,182.80000,189.75,8194200
2025-03-20,185.89000,193.92999,185.88000,190.38000,6718000
2025-03-21,185.57001,190.72000,183.75,189.86000,7344800
2025-03-24,197.5,203.25,194.42000,203.039993,9489500
2025-03-25,202.13000,206.92999,198.34000,204.23000,7877700
2025-03-26,203,206,192.28999,193.95000,7113400
2025-03-27,192.97000,195.33000,187.80000,188.58000,5426300
2025-03-28,185.72000,186.78999,172.99001,173.92999,10040200
2025-03-31,169.38000,173.58000,163.52000,172.23000,7781300
2025-04-01,172.82001,176.050003,168.55000,174.52000,5489700
2025-04-02,170.57001,184.11000,170.35001,182.95000,8208600
2025-04-03,168.58000,172.029999,164.64999,170.75999,9556200
2025-04-04,166.020004,167.5,147.17000,160.55000,14570800
2025-04-07,146.039993,167.39999,142.58000,157.28000,13251700
2025-04-08,165.20000,167.80000,147.35001,151.47000,11117400
2025-04-09,150.080002,183.89999,150.080002,177.089996,15258000
2025-04-10,168.5,173.82001,159.11000,169.62000,11196300
2025-04-11,171.30000,178,167,175.5,7769300
2025-04-14,180.5,182.39000,172.0099945,176.58000,6427100
2025-04-15,177.74001,179.77000,172.30000,175.57001,5369500
2025-04-16,170.5,174.80000,168.5,172.21001,5226700
2025-04-17,172.60001,177.5,171.30000,175.029999,5125300
2025-04-21,175.10001,177.98000,171.41000,175,5054700
2025-04-22,178.78999,193.49001,178.39999,190,12807000
2025-04-23,197.75,200.80000,191.52000,194.80000,9870200
2025-04-24,193.42000,204.21001,193.10001,203.87000,6840600
2025-04-25,205.57001,211.62000,203.74001,209.64000,8060900
2025-04-28,208.20000,208.78000,197.42000,205.27000,7624200
2025-04-29,205.30000,207.39999,203.14000,206.13000,4254900
2025-04-30,199.67000,203.039993,195.55000,202.89000,4769400
2025-05-01,208.46001,208.75,201.16000,201.30000,6243200
2025-05-02,204.70000,209,202.36000,204.92999,6133300
2025-05-05,201.73000,204.11000,198.64999,199.39999,5108700
2025-05-06,195.38000,198.75999,193.34000,196.89000,4672600
2025-05-07,199.83000,200.48000,193.81000,196.56000,4825700
2025-05-08,205.31000,210.47000,202.81000,206.5,14390000
2025-05-09,204.52000,214.13000,198.77000,199.32001,16384200
2025-05-12,208.94000,213.60001,205.61000,207.22000,14944200
2025-05-13,231.71001,260.42001,231.49001,256.89999,39119000
2025-05-14,256.85999,264.48999,253.55000,263.41000,18344700
2025-05-15,256.5,257.85001,240,244.44000,25917200
2025-05-16,249.75999,270.45001,248.83000,266.45999,72627500
2025-05-19,259.78000,267.60001,259.70001,263.98999,12437600
2025-05-20,265.12000,265.35999,257.25,261.38000,8624600
2025-05-21,260.20001,270.38000,257.75,258.98999,11748000
2025-05-22,265.13000,277.010010,263.51001,271.95001,15613700
2025-05-23,263,268.040009,260.34000,263.16000,9290300
2025-05-27,269.019989,270.10001,264.67001,266.39999,7884500
2025-05-28,265.70001,265.70001,253.80000,254.28999,8305300
2025-05-29,258.72000,258.94000,246.75999,248.84000,7697200
2025-05-30,246.87000,249.96001,244.13000,246.62000,6070900
2025-06-02,247.46001,249.86000,240.91000,246.72000,6188000
2025-06-03,248.39000,260.60001,246.22000,258.91000,9946400
2025-06-04,257.51999,261.57001,254.34000,256,6026800
2025-06-05,261.049988,265.64999,240.080002,244.20000,11971900
2025-06-06,250.53000,256.17001,249.78000,251.27000,7360200
2025-06-09,255.66000,258.25,252.39999,256.63000,6064800
2025-06-10,258.88000,262.39999,251.63000,254.94000,5858000
2025-06-11,257.20999,259.89999,249.059998,250.67999,5986100
2025-06-12,246.52000,247.75,239.35001,241.050003,7725300
2025-06-13,237.45000,243.20000,235.28999,242.71001,7062700
2025-06-16,247.77000,263.29999,245.32001,261.57001,12034700
2025-06-17,256.63000,259.63000,248.67999,253.85001,9050800
2025-06-18,254,299.32001,251.88000,295.29001,37434300
2025-06-20,303.57999,310.75,298.10001,308.38000,31468800
2025-06-23,302.079987,314.25,294.56000,307.59000,17553700
2025-06-24,314.39001,348.97000,311.89999,344.82001,29670900
2025-06-25,360.60001,369.28000,343.62000,355.37000,30154300
2025-06-26,354.53000,382,354.53000,375.070007,27371400
2025-06-27,369.54001,372.5,346.66000,353.42999,29000400
2025-06-30,359.23001,360.45001,347.89999,350.48999,11227600
2025-07-01,339.98001,353.39999,334,335.32999,13132100
2025-07-02,340.57999,357.16000,338.67999,354.45001,12493100
2025-07-03,350.35001,357.87000,348.5,355.79999,6704300
2025-07-07,354.20001,364,351,357.10001,7885300
2025-07-08,362.75,368.79001,348,354.82001,9735000
2025-07-09,358.63000,374,353.29001,373.85001,13238400
2025-07-10,372.41000,389.16000,369,388.95999,17241600
2025-07-11,390.19000,395.5,378.37000,387.059998,16694600
2025-07-14,392.5,398.5,388.57999,394.010010,12473500
2025-07-15,391.53000,400.88000,373.019989,388.019989,16889300
2025-07-16,392.79999,405.88000,391.45999,398.20001,14355800
2025-07-17,399.70001,415.95999,394.28000,410.75,16840500
2025-07-18,419.82001,444.64999,406.5,419.78000,28063200
2025-07-21,425.54999,436.38000,413.44000,413.63000,17018100
2025-07-22,419.10001,420.98001,394.37000,404.44000,14554900
2025-07-23,399.98999,400.72000,387.12000,397.81000,12433200
2025-07-24,404.25,405.31000,392,396.70001,7904600
2025-07-25,391.89999,397.48001,386.39001,391.66000,8643300
2025-07-28,394.62000,395.39001,375.26001,379.48999,11270400
2025-07-29,383.59000,384.78000,365.73999,371.44000,9334700
2025-07-30,382.95001,386.57999,372.70999,377.48001,11100000
2025-07-31,382.89001,387.14001,376.82999,377.76001,12371200
2025-08-01,335.14001,337.57999,310.54999,314.69000,31342200
2025-08-04,319.54001,324,311,318.17001,12106400
2025-08-05,307.10999,312.85001,297.20001,297.98999,16863900
2025-08-06,297.54999,304.76999,293.31000,303.57999,15982700
2025-08-07,311.23001,317.94000,306.98001,310.79001,13857200
2025-08-08,311.44000,313.70001,301.23001,310.54001,9253800
2025-08-11,322.10001,333.66000,318.79999,319.62000,14664400
2025-08-12,329.35001,329.85999,314.16000,322.62000,9947800
2025-08-13,328.20999,345.39001,321.53000,327.010010,15399800
2025-08-14,320.48999,327.45001,316.79999,324.89001,9403600
2025-08-15,322.85001,323.39999,314.56000,317.54999,7881200
2025-08-18,311.48001,324.29001,307.10999,320.73001,8798800
2025-08-19,320.69000,322.59000,301.45001,302.070007,10327700
2025-08-20,304.26999,306.45001,291.45999,304.39001,8570300
2025-08-21,301.42001,305,297.79999,300.28000,5743400
2025-08-22,300.59000,322.26001,297.19000,319.85001,13029200
2025-08-25,312.17999,315.59000,305.10001,306,8473900
2025-08-26,304,309.20001,300.37000,308.48001,7745400
2025-08-27,307.20999,312.41000,306.69000,308.97000,5746300
2025-08-28,312.56000,315.95001,306,308.47000,6292500
2025-08-29,306.19000,308.22000,301.5,304.54001,6611400
2025-09-02,299.97000,310.41000,295.39999,303.56000,6814900
2025-09-03,305.010010,308.37000,301.14999,302.31000,5220800
2025-09-04,301.95999,307.76999,300.010010,306.79999,6211800
2025-09-05,313.85001,315.73999,292.56000,299.070007,11367000
2025-09-08,301.88000,306.60001,297.14999,302.20001,8824100
2025-09-09,303.76999,319.39001,303.60001,318.78000,10361300
2025-09-10,321.39999,328.67001,312.53000,315.34000,8664800
2025-09-11,319,326,315.53000,323.95001,7702700
2025-09-12,328.029999,329.48999,319.79999,323.040009,6929400
2025-09-15,322.87000,328.44000,320.95999,327.019989,6896900
2025-09-16,332.25,333.60001,321.29999,327.91000,7434900
2025-09-17,325.95999,328.48999,311.29999,320.56000,8921200
2025-09-18,325.82001,351.89001,323.51999,343.13000,17324500
2025-09-19,342.76001,349.70001,337.66000,342.45999,13272100
2025-09-22,333.44000,336.20001,328.19000,331.95001,8720700
2025-09-23,333.38000,335.67999,317.70001,320.070007,8245900
2025-09-24,323.76001,327.32001,320.76001,321.76999,4869800
2025-09-25,314.32999,317.98999,304.35999,306.69000,8865300
2025-09-26,308.57999,314.23999,303.39999,312.59000,6714800
2025-09-29,318.010010,334.38000,316.35001,333.98999,12066100
2025-09-30,330,338.10001,329.66000,337.48999,6674700
2025-10-01,343.26001,349.87000,340.5,346.17001,8843900
2025-10-02,354.76001,376.13000,353.39999,372.070007,15750400
2025-10-03,373.35001,383.5,370.029999,380.019989,13648200
2025-10-06,390.32999,392.85001,380.5,386.070007,8693000
2025-10-07,386.84000,388,363.010010,375.78000,9146300
2025-10-08,378.62000,390.48999,375.64001,387.26999,7122800
2025-10-09,384.26001,392.16000,381.79999,387,6849000
2025-10-10,387.66000,402.16000,351.63000,357.010010,17223600
2025-10-13,363.20001,364.89999,341.84000,356.98999,10318400
2025-10-14,340.85001,353.5,334.76999,341.54999,9446000
2025-10-15,345.81000,347.82999,333.10001,336.29999,7947300
2025-10-16,338.48999,342.70001,328.70999,330.25,7611900
2025-10-17,319.41000,336.29999,317.76999,336.019989,9571100
2025-10-20,342.20999,354.059998,338.75,343.78000,7544100
2025-10-21,342.28000,344.79001,335.5,338.62000,6030900
2025-10-22,333.88000,334.72000,310.48001,320.32999,12737800
2025-10-23,323,328.39001,318.5,322.76001,5866800
2025-10-24,335,356.88000,333,354.45999,13893100
2025-10-27,362.82001,373.25,357.29999,361.42999,9688300
2025-10-28,363.23001,368.13000,354.070007,355.22000,6527800
