datetime,open,high,low,close,volume
2019-02-22,95.24000,96,95.070000,95.98000,4898000
2019-02-25,96.070000,97.30400,96,96.70000,7470700
2019-02-26,96.34000,96.82000,95.53000,96.59000,5906400
2019-02-27,96.11000,98.040001,95.93000,97.86000,5565400
2019-02-28,97.66000,98.52500,97.080002,98.070000,6151800
2019-03-01,98.92000,99.45000,98.34000,98.80000,5434000
2019-03-04,98.029999,98.5,95.34000,96.57000,7855800
2019-03-05,96.65000,97.14000,96.15000,96.53000,6321900
2019-03-06,96.52000,97.28000,95.91000,96.46000,3226500
2019-03-07,96.17000,96.75,95.30000,96.21000,6170100
2019-03-08,95.040001,95.77000,94.51000,95.69000,4577700
2019-03-11,96.010002,97.57000,95.95400,97.45000,5387500
2019-03-12,98,98.080002,96.90000,97.5,5624500
2019-03-13,98.20000,100.59000,98.14000,99.31000,9356600
2019-03-14,99.46000,99.67000,98.93000,99.029999,5414700
2019-03-15,99.40000,101.26000,99.33000,100.73000,10960900
2019-03-18,101.21000,101.83000,99.37000,100.27000,6454000
2019-03-19,100.60000,101.68500,100.60000,101.54000,6965100
2019-03-20,101.45000,103.050003,100.84000,102.31000,6462900
2019-03-21,102.15000,104.56000,102.084999,104.15000,7216700
2019-03-22,103.87000,104,101.25,101.27000,7195000
2019-03-25,100.94000,102.18000,100.51000,101.55000,5117700
2019-03-26,102.34000,103.28500,101.75,103.15000,4498000
2019-03-27,103.20000,104.17000,101.74000,103.070000,5450200
2019-03-28,103.45000,104.010002,102.67000,103.86000,4459900
2019-03-29,104.52000,104.70000,103.46000,103.84000,5625500
2019-04-01,104.99000,105.76000,103.85000,105.55000,6157200
2019-04-02,105.76000,105.76000,104.66000,105.23000,4177400
2019-04-03,105.91000,105.97000,104.49000,104.69000,5441900
2019-04-04,104.70000,104.97000,102.65000,104.46000,7996800
2019-04-05,104.84000,105.80000,104.62000,105.73000,8573800
2019-04-08,105.66000,107,104.67000,106.57000,9261800
2019-04-09,106.059998,107.51000,105.83000,106.93000,7217100
2019-04-10,107.15000,107.77000,106.39000,107.51000,6561800
2019-04-11,107.51000,107.74000,105.91000,106.46000,7681000
2019-04-12,107.029999,108.54000,106.41000,108.48000,6997700
2019-04-15,108.58000,109,107.31000,108.14000,4480100
2019-04-16,108.80000,108.80000,107.58000,108.20000,3766100
2019-04-17,107.80500,108.86000,107.25,108.81000,5353700
2019-04-18,108.36000,108.45000,105.080002,107.36000,10220700
2019-04-22,106.79000,107.18000,106.019997,106.81000,6408500
2019-04-23,107.099998,107.51000,106.44000,106.90000,8564200
2019-04-24,107.11000,108.39000,106.42000,107.22000,9553100
2019-04-25,108.52000,110.92000,108.52000,110.22000,10959400
2019-04-26,109.72000,110.57000,107.88000,110.56000,7683200
2019-04-29,110.70000,113,110.44000,112.44000,6989300
2019-04-30,112.44000,113.22000,111.20000,112.77000,6489400
2019-05-01,113.21000,113.69000,110.92000,110.94000,5442200
2019-05-02,110.60000,111.16000,108.91000,109.70000,5272400
2019-05-03,110.57000,112.12000,110.25,111.96000,4660500
2019-05-06,109.44000,111.12000,108.58000,110.85000,4722600
2019-05-07,110.17000,110.17000,107.64000,108.95000,6178700
2019-05-08,108.58000,109.88000,108.15000,109.070000,4118000
2019-05-09,108.099998,110.13300,107.24800,109.73000,4657300
2019-05-10,109.22000,110.68000,107.46000,110.41000,3750900
2019-05-13,107.60000,108.63000,106.52000,106.83000,5657900
2019-05-14,107.56000,110.40000,107.35000,109.089996,4559700
2019-05-15,108.59000,111.93000,108.31000,111.5,5315300
2019-05-16,111.20000,114.66000,111.16000,113.87000,6031800
2019-05-17,113.070000,114.25,112.24200,112.80000,4512400
2019-05-20,111.97000,113.31000,111.23000,112.15000,3631600
2019-05-21,112.67000,113.12000,111.68600,112.43000,4001400
2019-05-22,112.28000,113.96000,112.21000,112.47000,3091700
2019-05-23,111.47000,111.71000,109.059998,109.90000,7183600
2019-05-24,110.84000,111.24000,109.46000,109.85000,4832500
2019-05-28,110.57000,113.14000,110.5,111.79000,6568300
2019-05-29,110.75,110.97000,109.31000,110.080002,8166200
2019-05-30,110.64000,111.57000,110.089996,111.41000,3871800
2019-05-31,110.33000,110.80000,108.74000,109.75,4913500
2019-06-03,111.089996,111.089996,103.96000,105.52000,11261200
2019-06-04,106.83000,108.83000,105.78000,108.73000,7280400
2019-06-05,110.040001,110.88000,109.46000,110.77000,6220200
2019-06-06,111.11000,112.040001,110.27000,111.78000,4744000
2019-06-07,112.30000,115.14000,112.080002,114.019997,5916400
2019-06-10,115.099998,117.35000,114.85000,115.62000,6483600
2019-06-11,116.97000,117.45000,113.29500,114.60000,5038900
2019-06-12,114.59000,114.89000,113.47000,114.5,3914400
2019-06-13,114.82000,115.82000,114.59000,115.72000,4089400
2019-06-14,115.91000,116.73000,115.27000,116.17000,4242000
2019-06-17,116.58000,117.33500,116.37000,117.16000,4621600
2019-06-18,118.60000,118.64600,115.84000,115.98000,6793300
2019-06-19,116,117.34000,115.22000,117.14000,5166000
2019-06-20,118.85000,119.95000,117.84000,118.79000,5437500
2019-06-21,116.080002,117.28000,115.97000,116.21000,10651500
2019-06-24,116.51000,116.77300,115.66000,116.5,3369800
2019-06-25,116.58000,116.96000,113.39000,114.44000,5393700
2019-06-26,115.70000,116.38000,114.11500,114.15000,4637300
2019-06-27,114.51000,114.87000,113.080002,113.67000,5139300
2019-06-28,114.24000,114.62000,113.33000,114.46000,6679800
2019-07-01,116.72000,116.75,114.35000,115.029999,5566900
2019-07-02,115.18000,116.20000,114.58000,116.17000,4153900
2019-07-03,116.88000,117.72000,116.059998,117.68000,3288900
2019-07-05,116.54000,117.40000,114.69000,117.16000,3801700
2019-07-08,116.34000,117.22500,115.14000,116.95000,4983600
2019-07-09,116.37000,118.62000,116.25,118.37000,4739000
2019-07-10,119.11000,120.20000,118.78000,119.64000,5879700
2019-07-11,120.17000,120.75,119.24000,120.65000,4999700
2019-07-12,120.92000,121,119.31000,120.12000,4540300
2019-07-15,120.77000,121.040001,119.80000,120.90000,3721000
2019-07-16,121.099998,121.48000,119.53000,119.71000,4006600
2019-07-17,119.65000,119.99000,118.80000,118.81000,4627500
2019-07-18,118.99000,120.80000,118.63000,119.87000,4436900
2019-07-19,120.74000,121.36000,118.60000,118.63000,4916200
2019-07-22,118.99000,119.21000,118.12000,118.69000,5676600
2019-07-23,119.42000,120.27000,118.69500,120.22000,5016000
2019-07-24,120,121.33000,118.93000,121.30000,8969800
2019-07-25,116.75,117.55000,113.23000,115.12000,19417200
2019-07-26,115.71000,116.35000,114.34000,115.49000,7995500
2019-07-29,113.5,114.28000,111.22000,111.45000,13820200
2019-07-30,110.79000,112.29000,108.77000,112.040001,8456000
2019-07-31,112.20000,112.30000,109.43000,110.40000,10096200
2019-08-01,110.45000,112.45000,109.66500,110.80000,9436100
2019-08-02,109.47000,109.65000,105.83000,107.089996,10466900
2019-08-05,103.76000,105.39000,102.41000,103.60000,11745400
2019-08-06,105,106,104.48000,105.029999,7740500
2019-08-07,104.059998,107.16000,103.30000,106.63000,7622000
2019-08-08,107.35000,108.14000,106.080002,106.79000,7815000
2019-08-09,106.40000,106.52000,104.45000,104.82000,7777300
2019-08-12,104.010002,104.38000,102.21000,102.72000,7896800
2019-08-13,103.39000,106.70000,102.68000,106.040001,9788400
2019-08-14,104.17000,105.13000,102.44000,103.27000,9538800
2019-08-15,103.90000,105.79000,103.13000,104.95000,6975800
2019-08-16,106.080002,106.61000,105.55000,106.16000,5840900
2019-08-19,108,108.44000,106.83000,107.67000,5718300
2019-08-20,107.91000,108.58000,107.019997,107.37000,4358600
2019-08-21,108.54000,110.019997,108.39800,109.82000,5415900
2019-08-22,110.080002,110.29000,107.65000,108.77000,3863600
2019-08-23,108.93000,110.14000,105.51000,106.040001,7456400
2019-08-26,107.11000,107.83000,106.29000,107.66000,3666900
2019-08-27,108.39000,108.72000,106.95000,107.45000,4937400
2019-08-28,106.71000,107.63000,105.35000,107.47000,3256100
2019-08-29,108.96000,109.76000,108.78000,109.21000,3930900
2019-08-30,110.13000,110.97000,108.54000,109.050003,3957900
2019-09-03,107.92000,108.86000,106.46000,106.75,4037700
2019-09-04,107.75,109.23500,107.29000,108.73000,3691200
2019-09-05,110,111.63000,109.51000,111.46000,5348700
2019-09-06,111.66000,111.67000,109.62000,110.050003,4675800
2019-09-09,110.62000,110.77000,103.90000,105.43000,10959000
2019-09-10,104.77000,104.95000,101.31000,103.050003,13428000
2019-09-11,104.15000,104.48000,103.11000,104.019997,7006300
2019-09-12,105.71000,107.91500,105.49000,107.099998,11585400
2019-09-13,106.66000,107.29000,105.25,107,8390200
2019-09-16,106.13000,108.010002,105.99000,106.52000,5215600
2019-09-17,106.81000,107.89500,106.46000,107.5,4097400
2019-09-18,107.78000,107.80000,103.73000,105.60000,6624300
2019-09-19,105.64000,107.019997,105.60000,106.12000,5017100
2019-09-20,104.71000,105.46000,103.91000,104.64000,10427300
2019-09-23,104.73000,105.32000,104.35000,105.11000,3312800
2019-09-24,105.41000,106.099998,102.73000,103.69000,6367900
2019-09-25,103.34000,104.46300,101.54000,104.14000,5457300
2019-09-26,104.43000,104.87000,103.22000,104.55000,4719800
2019-09-27,104.87000,105.17000,101.099998,102.20000,7189400
2019-09-30,102.68000,104.070000,101.48000,103.59000,7390700
2019-10-01,104,104.64100,102.23000,102.53000,5694500
2019-10-02,101.81000,101.83000,99.36000,99.73000,7879000
2019-10-03,99.54000,101.31000,98.61000,101.029999,4846100
2019-10-04,101.84000,102.98000,100.84000,102.79000,5458000
2019-10-07,102.11000,102.60700,101.52000,101.62000,3711300
2019-10-08,100.85000,101.15000,99.25,99.33000,7027600
2019-10-09,99.44000,100.69000,99.38500,99.89000,4988600
2019-10-10,99.40000,101,99.40000,100.54000,4281600
2019-10-11,101.78000,103.96000,101.47000,101.58000,4762900
2019-10-14,101.59000,102.35000,101.36700,101.75,2953500
2019-10-15,102.010002,103.66000,101.90000,103.59000,4579600
2019-10-16,103,103.23000,101.90000,103.089996,4327000
2019-10-17,103.89000,104.34000,102.84000,103.63000,3996300
2019-10-18,103.92000,104.32000,100.75,101.22000,7260700
2019-10-21,102.36000,102.73000,100.46500,101.44000,6694400
2019-10-22,101.36000,101.95000,97.11500,97.36000,11298100
2019-10-23,97.42000,97.60000,94.77000,96.64000,16470200
2019-10-24,106.074997,106.98000,103.19000,104.91000,23689200
2019-10-25,104.46000,107.49000,104.42000,107.19000,12070900
2019-10-28,107.99000,108.46000,106.45000,106.60000,7004200
2019-10-29,106.84000,107.019997,104.69500,105,5420900
2019-10-30,105.29000,106.60000,103.96000,106.5,4204900
2019-10-31,106.47000,106.5,103.26000,104.099998,7200500
2019-11-01,104.70000,105.30000,103.93000,104.98000,5489800
2019-11-04,105.72000,105.76000,102.60500,102.81000,5818400
2019-11-05,103.050003,103.25,100.28500,100.99000,9236200
2019-11-06,101.20000,101.34000,100.17000,100.63000,7332200
2019-11-07,100.94000,101.72000,100.29000,100.47000,9088400
2019-11-08,100.025002,101.71000,99.60000,101.42000,5451300
2019-11-11,101.040001,103.040001,100.66000,102.67000,5391000
2019-11-12,102.97000,103.089996,100.92000,102.029999,6715200
2019-11-13,102,103.60000,101.63000,102.12000,5246600
2019-11-14,101.87000,103.85000,101.37000,103.73000,4978400
2019-11-15,104.35000,104.48000,103.10500,104.20000,5639600
2019-11-18,103.85000,104.20000,102.98000,103.66000,4830400
2019-11-19,104.080002,106.17000,104.0080032,104.95000,7954100
2019-11-20,105.22000,105.38000,103.12000,104.089996,5953500
2019-11-21,103,104.47000,102.15000,102.55000,7525100
2019-11-22,102.92000,103.23000,100.72000,101.77000,6448800
2019-11-25,102.38000,104.57000,102.059998,104.45000,8336100
2019-11-26,104.80000,106.78000,104.5,106.20000,13126400
2019-11-27,106.89000,108.24000,106.80000,107.75,7553400
2019-11-29,107.97000,108.39000,106.90000,108.010002,4439500
2019-12-02,107.96000,108.49000,104.65000,106.21000,7182600
2019-12-03,105,106.13000,104.51000,105.59000,8947500
2019-12-04,106.29000,106.29000,104.65500,105,7848700
2019-12-05,105.45000,105.5,104.11000,104.59000,5635800
2019-12-06,104.79000,105.34400,104.16000,104.34000,7018000
2019-12-09,104.60000,105.099998,103.60000,103.78000,5641300
2019-12-10,103.77000,104.13000,103.26000,103.62000,5316500
2019-12-11,103.72000,105.87000,103.59000,105.51000,5779700
2019-12-12,105.21000,106.22000,104.13000,105.67000,6379500
2019-12-13,105.83000,107.90500,105.52000,107.65000,6998800
2019-12-16,108.40000,109.82800,108.35000,109.57000,8465400
2019-12-17,109.57000,109.60000,107.67000,108.46000,8165900
2019-12-18,108.86000,109.47000,107.76000,107.83000,6477900
2019-12-19,107.80000,108.94000,107.46000,108.88000,6590000
2019-12-20,109.28000,109.62000,108.13000,108.75,9823200
2019-12-23,109.050003,109.45000,108.38000,108.61000,4659000
2019-12-24,108.64000,109.26000,108.38000,108.69000,1680000
2019-12-26,109.13000,109.75,108.57000,109.75,4049900
2019-12-27,110.16700,110.18000,108.90000,109.40000,3379600
2019-12-30,109.52000,109.60000,107.73000,107.97000,3769200
2019-12-31,107.54000,108.45000,107.20000,108.17000,4080500
2020-01-02,109.47000,111.21000,109.27500,110.75,7418800
2020-01-03,109.49000,110.42000,108.76000,108.76000,7098300
2020-01-06,107.57000,110.22000,107.44000,110.17000,6764500
2020-01-07,111.5,111.56000,109.53000,109.67000,6898700
2020-01-08,110.40000,112.64000,109.82000,111.82000,8293600
2020-01-09,112.99000,113.56000,111.59000,112.57000,5944700
2020-01-10,113.64000,113.71000,112.27000,112.93000,6965100
2020-01-13,113.98000,115.88000,113.86000,115.28000,9652500
2020-01-14,115.51500,115.59000,114.12000,114.64000,7182000
2020-01-15,115.14000,115.95000,114.61000,114.85000,5955200
2020-01-16,115.92000,116,114.85000,115.40000,4770900
2020-01-17,116.45000,116.70000,115.47000,116.040001,9730400
2020-01-21,115.31000,116.39000,115.11000,116.15000,8746200
2020-01-22,116.73000,117.45000,115.47000,115.5,5305300
2020-01-23,117.40000,117.94000,115.80000,117.89000,8533900
2020-01-24,118.45000,119.60000,116.51000,116.98000,7124000
2020-01-27,113.63000,115.98000,112.31000,115.24000,7002300
2020-01-28,115.83000,117.21000,114.71500,116.52000,6433000
2020-01-29,117.47000,117.53000,115.16000,116.66000,9236800
2020-01-30,112.79000,117.20000,112.42000,117.12000,13653300
2020-01-31,116.75,117.32000,113.15000,113.89000,9467200
2020-02-03,114.30000,117.24000,114.050003,116.51000,8234700
2020-02-04,118.040001,120.34000,117.30000,120.080002,7396800
2020-02-05,121.20000,122.19000,118.89100,119.72000,7595300
2020-02-06,120.089996,120.60000,119.47000,119.89000,4020300
2020-02-07,119.60000,119.67000,118.41000,118.88000,4166300
2020-02-10,118.56000,120.15000,118.5,120.059998,4868000
2020-02-11,120.76000,121,118.40000,118.84000,4677400
2020-02-12,118.85000,119.91000,117.87000,118.56000,6482300
2020-02-13,118.040001,121.099998,117.80000,120.51000,6066300
2020-02-14,120.89000,123,120.80000,122.99000,5769900
2020-02-18,122.58000,122.99000,121.68000,122.27000,5085700
2020-02-19,122.63000,124.45000,122.30000,123.91000,4878600
2020-02-20,123.86000,124.31000,120.40000,122.43000,7212900
2020-02-21,121.72000,121.85000,118.53000,119.49000,5894500
2020-02-24,114.29000,116.79000,113.52000,116.44000,10139300
2020-02-25,115.67000,116.41500,109.33000,109.66000,13636100
2020-02-26,109.81000,112.63000,108.60000,109.11000,10301800
2020-02-27,106.30000,112.050003,106.30000,107.84000,15461900
2020-02-28,104.26000,108.73000,103.72000,107.99000,17213100
2020-03-02,107.46000,113.050003,106.53000,112.86000,13367000
2020-03-03,112.82000,114.56000,108.26000,109.76000,11912300
2020-03-04,112.040001,115.39000,110.62000,115.30000,8245200
2020-03-05,112.029999,114.90000,111.24000,112.18000,7671500
2020-03-06,107.95000,111.57000,107.58000,110.89000,8524300
2020-03-09,102.72000,106.99000,99.71000,101.63000,12458900
2020-03-10,105.30000,109.74000,103.17000,109.74000,11748500
2020-03-11,106.65000,107.75,101.98000,103.90000,10756400
2020-03-12,96.56000,104.78000,94.5,96.96000,20114400
2020-03-13,100.52000,110.60000,99.78000,110.15000,19170600
2020-03-16,94,103.15500,91.23000,92.72000,16204900
2020-03-17,94.5,101.080002,90.52000,97.87000,17969400
2020-03-18,91.85500,95.099998,86.15000,91.46000,16073300
2020-03-19,91.56000,98.059998,87.040001,93.69000,12181600
2020-03-20,95.64000,96.23000,86.21000,86.68000,14874400
2020-03-23,86.29000,88.15000,82.070000,85.26000,12969700
2020-03-24,89.40000,98,89.40000,97.29000,13936500
2020-03-25,97.43000,100.42000,95.27000,95.71000,11814400
2020-03-26,96.31000,100.93000,95.63500,100.63000,9451200
2020-03-27,97,97.10500,93.059998,93.48000,11312000
2020-03-30,95.5,98.26000,94.37000,97.029999,8948600
2020-03-31,96.38000,99.43100,94.87000,95.74000,9881400
2020-04-01,92.72000,94.67000,90.38000,91.38000,9628400
2020-04-02,91.099998,94.68000,90.92000,93.52000,7077200
2020-04-03,92.79000,92.95000,89.88000,92.39000,7699500
2020-04-06,97.80000,102.5,96.26000,101.67000,11999000
2020-04-07,105.25500,106.23000,99.90000,100.28000,10291500
2020-04-08,101.61000,105.50500,100.75,105.059998,9385900
2020-04-09,105.63000,108.70000,104.78000,105.84000,10894900
2020-04-13,104.85000,106.29000,102.34000,105.98000,7716200
2020-04-14,109,110.98000,107.93000,109.78500,8417900
2020-04-15,107.46000,109.089996,106.42000,107.95000,7821000
2020-04-16,109.5,109.52500,106.57000,108.31000,9575600
2020-04-17,110.30000,112.12000,110.054001,111.85000,11069800
2020-04-20,110.90000,114.30000,110.025002,112.17000,10730700
2020-04-21,111.12000,112.85000,107.41000,107.54000,11736600
2020-04-22,110.29000,116,109.91000,115.19000,12874300
2020-04-23,115.94000,118.38500,115,115.24000,7563200
2020-04-24,115.47000,120.47000,115.40000,120.18000,10677500
2020-04-27,121.25,122.38700,120.055000,120.53000,6678200
2020-04-28,121.66000,122,115.90300,116.14000,9192300
2020-04-29,119.30000,124.029999,118.64500,123.58000,9891500
2020-04-30,121.35000,123.45000,120.62000,123,7569800
2020-05-01,119.85000,122.70000,119.43000,120.61000,5613800
2020-05-04,121.26000,124.18000,120.31000,123.66000,7674400
2020-05-05,124.94000,127.94000,124.85000,125.43000,9241900
2020-05-06,127.050003,129.59000,126.12000,128.31000,14031200
2020-05-07,139.92000,147.20000,139.28000,146.28999,35487900
2020-05-08,143.25,146.39999,142.11000,144.96001,13159500
2020-05-11,142.96001,145.27000,142.17999,143.96001,10273400
2020-05-12,144,145.64999,140.91000,141.029999,9757600
2020-05-13,140.20000,145.10001,139.61000,143.73000,11142600
2020-05-14,142.070007,144.70000,141.42999,144.41000,9272900
2020-05-15,142.89999,145.89000,141.63000,145.50999,8361200
2020-05-18,148.125,149.17999,145.99001,146.24001,8576400
2020-05-19,146.75,149.72000,145.22000,145.39000,7779100
2020-05-20,148,151.080002,147.89999,150.94000,7811300
2020-05-21,150.58000,150.74001,148.039993,148.22000,5612700
2020-05-22,148.25999,151,147.36000,150.86000,5724100
2020-05-26,154.12000,154.55000,146.28999,147,10267500
2020-05-27,145.48000,146.39999,140.020004,145.96001,9554800
2020-05-28,144.73000,151.94501,144.50999,148.78999,10026700
2020-05-29,150.5,155.33000,148.92999,155.0099945,9861900
2020-06-01,154.89999,155.97000,153.050003,154.53000,5658300
2020-06-02,156,157.60001,154.61000,157.49001,6344400
2020-06-03,157.49001,158.27100,155.12000,156.78000,6732800
2020-06-04,156.70000,159.48000,153.63499,154.60001,7554500
2020-06-05,152.98000,156.34000,150,156,8446100
2020-06-08,154.28000,156.21001,153.11000,156.089996,5494400
2020-06-09,155.78999,158.21001,155.59500,156.86000,7265600
2020-06-10,157.60001,160.89000,157.60001,159.91000,5881800
2020-06-11,158.34000,159.5,152.91499,153.039993,9041700
2020-06-12,157.059998,157.21001,151.89000,155.25999,7038100
2020-06-15,152.63000,157.92000,152.22000,157.55000,5115000
2020-06-16,160.19000,162.83000,158.30000,161.22000,6537300
2020-06-17,162.84000,164.96001,161.66000,163.83000,5582600
2020-06-18,164.72000,168.83000,164.31000,168.050003,8583700
2020-06-19,170.60001,171.12000,164.0099945,164.36000,11332700
2020-06-22,165.58000,170.89999,165.55000,170.25999,7793800
2020-06-23,172,175.39999,170.39999,172.78999,7693900
2020-06-24,170.59500,173.48000,164.28999,168,8931800
2020-06-25,169,172.78000,168.19000,172.5,6650700
2020-06-26,173.71001,173.71001,168.60001,170.87000,8158700
2020-06-29,171.48000,171.48000,165.56000,168.35001,5423700
2020-06-30,170.70000,174.69000,169.41000,174.23000,6831900
2020-07-01,174.625,178.23500,172.56000,177.42999,6869600
2020-07-02,179.69000,179.80000,176.72000,177.21001,5943600
2020-07-06,180.28999,181.24001,174.46001,176.17999,8348300
2020-07-07,177.69000,179.95000,176.31000,177.28000,5529400
2020-07-08,178.89000,182.64000,178.5,181.57001,7233500
2020-07-09,183.39999,183.99001,179.14999,183.23000,6340000
2020-07-10,181.63000,182.52000,177.13000,178.39999,7583200
2020-07-13,180.42000,180.66000,170.74001,171.50999,10234800
2020-07-14,168.75,172.60001,164.33000,172.30000,10624500
2020-07-15,172.99001,173.36000,169.0099945,172.059998,6659700
2020-07-16,169.89999,171.34000,166.5,169.81000,6630600
2020-07-17,171.5,174.56000,169.53999,173.92000,7354000
2020-07-20,174.64999,179.64000,172.67999,178.82001,6025000
2020-07-21,179.25,179.46001,174.32001,175.58000,5698400
2020-07-22,176.16000,179.49001,175.73000,178.42000,4669000
2020-07-23,178.14999,180.75,171.94000,173.86000,6999600
2020-07-24,171.080002,173.60001,169.080002,172.56000,6256100
2020-07-27,173.92000,178.46001,172.39000,177.98000,6868800
2020-07-28,178.0099945,179.58000,176.0099945,176.27000,6125700
2020-07-29,178.45000,185.44000,178.27000,184.60001,15436600
2020-07-30,191.81000,198.66000,189.13100,192.50999,16803600
2020-07-31,193.050003,196.35001,191.69000,196.070007,10863400
2020-08-03,198.25,199.39999,195.22000,197.070007,7958700
2020-08-04,196.35001,199.10001,195.52100,197.33000,5771600
2020-08-05,199,204.23000,198.089996,202.91000,7565800
2020-08-06,202,204.16000,198.88000,204.089996,5821400
2020-08-07,203.71001,203.95100,196.70000,198.63000,6525300
2020-08-10,198.70000,199.85001,191.69000,193.32001,8792200
2020-08-11,192,193.53500,186.52000,189.029999,9155300
2020-08-12,190,192.50999,189.39999,191.32001,7936600
2020-08-13,192.10001,195.13000,191.48000,193.070007,10082400
2020-08-14,195.19000,195.46899,190.50999,191.46001,4848000
2020-08-17,193.92000,197.42000,193.25,196.28999,6279300
2020-08-18,197.73000,198.75,194,194.57001,5362500
2020-08-19,195.059998,196.84000,191.92000,192.44000,6865300
2020-08-20,192.059998,198.70000,191.50999,198.17999,6773000
2020-08-21,197.92999,199.10001,196.22000,196.78999,6092500
2020-08-24,200,201.098999,196.57001,198.88000,5404100
2020-08-25,198.49001,201.96001,196.24001,201.67000,5108200
2020-08-26,202.53000,205.35001,200.25,203.48000,6072200
2020-08-27,206.81000,207,202.30000,204.34000,6051900
2020-08-28,205.41600,205.41600,202.42000,204.48000,4580300
2020-08-31,203.70000,205.25200,202.29800,204.14000,5628700
2020-09-01,205.59000,209.88000,205.14500,208.92999,6234600
2020-09-02,211.62199,212.45000,204.60001,210.82001,7219500
2020-09-03,205.69000,206.59000,194.95000,204.99001,16006900
2020-09-04,200.98500,201.84000,182.85001,191.84000,17034100
2020-09-08,184.70000,191.75,184.70000,185.95000,9282400
2020-09-09,191,195.75,187.30000,194.60001,8542000
2020-09-10,196.089996,198.22000,187.84000,190.089996,6580700
2020-09-11,191.46201,192.10001,180.92999,184,8110400
2020-09-14,186,188.60001,184.38000,186.96001,7053100
2020-09-15,190.050003,190.45000,184.17999,186.020004,7763400
2020-09-16,187.095001,189.34000,180.67000,180.91000,8170100
2020-09-17,176.63000,178.74001,173.78999,175.78999,11840100
2020-09-18,176.70000,178.25,171.63000,176.070007,13557200
2020-09-21,174.84000,183.45000,174.080002,183.21001,13765600
2020-09-22,186.78999,188.059998,182.18500,187.78000,8939300
2020-09-23,188.39000,188.47000,181.10001,181.61000,6782400
2020-09-24,180.17000,184.89999,179.60001,182.19000,7374500
2020-09-25,182.39999,187.92000,180.13000,187.25,7606500
2020-09-28,191,192.47000,188.089996,192.020004,7590600
2020-09-29,192.64000,195.78000,191.11000,194.5,6732600
2020-09-30,194.059998,198.72000,193.31100,197.029999,7939600
2020-10-01,199.25999,201.27000,196.22099,196.94000,7268900
2020-10-02,192.73000,196.21001,189.25,191.91000,6546400
2020-10-05,193.55000,196.91000,192.16000,196.85001,5024100
2020-10-06,196.13000,197.37000,190.88000,191.66000,5921800
2020-10-07,193.91000,195.71001,193.33000,194.61000,4228700
2020-10-08,196.75,196.87000,192.67000,193.059998,5582600
2020-10-09,194.36000,197.35001,192.60001,197.27000,7082400
2020-10-12,199.87000,204.080002,196.63200,201.50999,10603200
2020-10-13,202.44000,209.020004,200.11000,207.74001,8145300
2020-10-14,208.20399,208.94800,200.5,203.60001,8588100
2020-10-15,199.99001,203.48000,198.12801,203.14000,7626700
2020-10-16,204.44000,207.47000,202.22000,204.45000,9662200
2020-10-19,205.52000,207.23000,199.10001,200.059998,6566700
2020-10-20,201.14000,205.47000,200.31000,201.96001,4867700
2020-10-21,208.30000,215.83000,206.020004,213.070007,17247200
2020-10-22,211.89999,212.34000,202.14000,203.92999,12398300
2020-10-23,206.24001,206.24001,201.21001,203.039993,6644700
2020-10-26,200.66000,203.89000,195.050003,197.22000,7716000
2020-10-27,198.78999,201.32001,197.72000,200.42999,4754400
2020-10-28,196.96001,198.39000,191.5,192.31000,8050000
2020-10-29,194.080002,197.59000,192.31000,195.039993,7627100
2020-10-30,193.28999,195.33000,182.92000,186.13000,12029700
2020-11-02,189.0099945,192.70500,185.050003,187.75999,14386000
2020-11-03,177.94000,188.75,174.81000,179.81000,31656000
2020-11-04,186.75999,195,184.11000,194.28999,16107000
2020-11-05,202.30000,204.92000,199.37000,204.56000,15188500
2020-11-06,204.60001,204.92000,198.55000,202.73000,8075100
2020-11-09,195.74001,196.070007,184.44000,184.72000,18986400
2020-11-10,184.98000,186.71001,178.60001,183.36000,13144300
2020-11-11,187.49800,193.10001,186.39999,192.34000,9151700
2020-11-12,193.95000,194.89999,188.42999,189.10001,7096100
2020-11-13,191.10699,191.73000,186.85001,188.62000,6017200
2020-11-16,185.19000,192.38000,183.53999,191.94000,10127800
2020-11-17,192.13000,194.63000,190.63000,192.30000,6448800
2020-11-18,192.59000,192.95000,189.53999,190.12000,8095400
2020-11-19,190.82001,192.75,189.57001,190.89999,9391500
2020-11-20,192.47000,194.73000,190.96001,192.67000,11514100
2020-11-23,194.53000,202.16000,193.92000,200.82001,12020000
2020-11-24,204,207.078995,198.86000,206,14781600
2020-11-25,206.28999,216.070007,206.23000,214.46001,13817500
2020-11-27,213.20000,213.84000,208.62000,211.39000,5363200
2020-11-30,212.50999,215.83000,207.089996,214.12000,12976100
2020-12-01,217.14999,220.57001,214.34000,216.53999,10137400
2020-12-02,215.60001,215.75,210.5,212.56000,7537400
2020-12-03,213.33000,216.92999,213.11000,214.53999,7645200
2020-12-04,214.88000,218.55299,213.0099945,217.77000,6214600
2020-12-07,217.39000,219.32001,216.31000,217.92999,5363400
2020-12-08,216.32500,218.72000,215.57001,216.94000,5419600
2020-12-09,217,218.94000,209.25,210.80000,7807500
2020-12-10,208.36000,216.23000,206.64999,215.34000,6556800
2020-12-11,213.39000,215,210.42000,214.059998,4283400
2020-12-14,215.95000,223.16000,215,220.78999,9759400
2020-12-15,221.92999,222.31000,217.12000,221.60001,6508100
