datetime,open,high,low,close,volume
2017-12-04,58.69250,58.76000,56.40000,56.69750,118638000
2017-12-05,56.41300,57.96350,56.23700,57.078499,81596000
2017-12-06,56.89950,57.79450,56.80400,57.61750,57066000
2017-12-07,57.82950,58.15950,57.55000,57.98950,50232000
2017-12-08,58.52000,58.63950,57.85500,58.099998,61002000
2017-12-11,58.23000,58.49500,57.85000,58.44600,47270000
2017-12-12,58.32550,58.68000,58.080502,58.25400,44718000
2017-12-13,58.5,58.54350,58.013500,58.20650,52336000
2017-12-14,58.18550,58.89650,58.12250,58.71300,64286000
2017-12-15,58.95150,59.13750,58.46650,58.95700,95572000
2017-12-18,59.36850,59.73900,59.045502,59.52900,58952000
2017-12-19,59.45750,59.64850,58.95700,59.36900,51756000
2017-12-20,59.52500,59.55000,58.80000,58.88100,47424000
2017-12-21,58.79500,58.95850,58.38200,58.73800,42462000
2017-12-22,58.60400,58.73100,58.39150,58.41800,31702000
2017-12-26,58.41800,58.91600,58.027500,58.83800,40104000
2017-12-27,58.99550,59.36450,58.78050,59.11300,37344000
2017-12-28,59.45000,59.50500,59.21900,59.30500,36834000
2017-12-29,59.11750,59.20000,58.375,58.47350,53768000
2018-01-02,58.60000,59.5,58.52550,59.45050,53890000
2018-01-03,59.41500,60.27450,59.41500,60.21000,62176000
2018-01-04,60.25,60.79350,60.23300,60.47950,60442000
2018-01-05,60.87550,61.45700,60.5,61.45700,70894000
2018-01-08,61.80000,62.65400,61.60150,62.34350,85590000
2018-01-09,62.84500,62.96650,62.088001,62.63500,73226000
2018-01-10,62.25750,62.71650,61.86150,62.71650,53720000
2018-01-11,62.98700,63.83850,62.82300,63.83400,62500000
2018-01-12,63.66950,65.28800,63.66950,65.26000,108874000
2018-01-16,66.15000,66.99700,64.61500,65.24300,144414000
2018-01-17,65.61200,65.70000,64.043999,64.75,105076000
2018-01-18,64.69750,65.23000,64.20100,64.66600,80538000
2018-01-19,65.60000,65.65000,64.64950,64.72900,91570000
2018-01-22,64.85850,66.37250,64.83300,66.36550,82802000
2018-01-23,66.90450,68.24500,66.86700,68.12700,103386000
2018-01-24,68.74100,69.40800,66.90000,67.87550,136150000
2018-01-25,68.40000,68.91700,67.88100,68.89750,95060000
2018-01-26,69.60050,70.12650,69.045502,70.10250,97146000
2018-01-29,70.45900,71.56950,70.022003,70.88400,114038000
2018-01-30,70.15850,71.96250,69.60000,71.89100,117438000
2018-01-31,72.56500,73.62900,72.50200,72.54450,128494000
2018-02-01,72.25,72.99400,69.25700,69.5,182276000
2018-02-02,73.86950,74.90000,70.70000,71.49750,222514000
2018-02-05,70.13100,72.94900,66.036003,69.5,229900000
2018-02-06,68.072998,72.19950,67.58950,72.14200,221336000
2018-02-07,72.45000,73.049500,70.75750,70.83900,143254000
2018-02-08,71.48400,71.6875,67.49700,67.52500,171572000
2018-02-09,68.67450,69.17500,63.29650,66.98000,282830000
2018-02-12,68.23350,69.69050,67.20050,69.31150,134778000
2018-02-13,69.29650,70.98600,69.17650,70.72550,118358000
2018-02-14,70.3125,72.60300,70.16800,72.55250,119184000
2018-02-15,73.34450,73.44700,71.84200,73.087997,113054000
2018-02-16,72.86850,73.29000,72.32800,72.43450,89452000
2018-02-20,72.32450,74.43850,72.32450,73.41750,129984000
2018-02-21,74.25,75.17450,73.94600,74.14600,126088000
2018-02-22,74.76800,75.12700,73.78800,74.26700,97162000
2018-02-23,74.76700,75,74.32500,75,88362000
2018-02-26,75.46000,76.14200,75.35000,76.097504,99100000
2018-02-27,76.22500,76.33900,75.36050,75.59900,96176000
2018-02-28,75.97550,76.43500,75.60000,75.62250,90300000
2018-03-01,75.68000,75.92450,73.25,74.67250,136704000
2018-03-02,73.45500,75.052498,72.75050,75.012497,131752000
2018-03-05,74.71200,76.26900,74.050003,76.18050,104678000
2018-03-06,76.66000,77.10650,76.40000,76.88200,91234000
2018-03-07,76.32600,77.29500,76.12550,77.25,83482000
2018-03-08,77.5,77.74400,77.26250,77.59300,77252000
2018-03-09,78.17500,78.94700,77.95400,78.94450,90686000
2018-03-12,79.63000,80.26650,79.33500,79.91950,103484000
2018-03-13,80.79800,80.87700,78.90050,79.40900,130638000
2018-03-14,79.85000,80.32200,79.54450,79.55000,85188000
2018-03-15,79.75,79.84550,78.90550,79.11600,81394000
2018-03-16,79.17250,79.47200,78.375,78.58400,108500000
2018-03-19,77.72650,78.083000,76.26750,77.24650,131616000
2018-03-20,77.51700,79.35000,77.27050,79.32550,91632000
2018-03-21,79.32250,79.5,78.15850,79.093002,95016000
2018-03-22,78.27350,78.69250,77.12000,77.24600,126412000
2018-03-23,76.95050,77.45100,74.76800,74.77800,160120000
2018-03-26,76.5,77.84950,74.96250,77.79300,112494000
2018-03-27,78.62000,78.79850,74.11600,74.85250,139992000
2018-03-28,72.35000,72.79500,69.30850,71.57100,274106000
2018-03-29,70.30000,72.77350,68.26000,72.36700,251622000
2018-04-02,70.88100,71.068001,67.75,68.59950,209272000
2018-04-03,69.56900,70.70000,67.76650,69.60250,204624000
2018-04-04,67.91200,70.76950,67.64400,70.52850,139646000
2018-04-05,72.099503,72.97800,71.35350,72.58750,128270000
2018-04-06,71.49850,72.625,70.013000,70.26150,117646000
2018-04-09,71.25150,71.92400,70.12850,70.30400,84164000
2018-04-10,71.59950,71.91900,70.78500,71.81100,85082000
2018-04-11,71.97200,72.43900,71.24450,71.35250,71650000
2018-04-12,71.97500,72.60600,71.75300,72.42500,62700000
2018-04-13,72.45700,72.98900,71.22600,71.53950,73706000
2018-04-16,72.25,72.35000,71.37400,72.074997,56172000
2018-04-17,73.11500,75.35950,72.85100,75.19150,102288000
2018-04-18,75.73250,76.69000,75.20550,76.39200,104550000
2018-04-19,77.16100,78.42600,76.95300,77.84550,130474000
2018-04-20,78.059998,78.059998,75.80450,76.37450,110832000
2018-04-23,77.33450,77.40000,75.17050,75.89300,89308000
2018-04-24,76.79000,76.97500,72.42250,73.0045013,149894000
2018-04-25,72.90000,73.49950,70.75100,73.0084991,131746000
2018-04-26,74.25050,76.47100,73.92500,75.89800,176022000
2018-04-27,81.70050,81.90500,78.36950,78.63100,261064000
2018-04-30,79.125,79.80000,78.046997,78.30650,109282000
2018-05-01,78.16100,79.25,77.60900,79.11300,91442000
2018-05-02,79.049004,79.42500,78.31800,78.48400,87206000
2018-05-03,78.00050354,78.74000,77.30100,78.60400,85038000
2018-05-04,78.12250,79.24500,78.10950,79.047501,68872000
2018-05-07,79.46700,80.34750,79.39150,80.0070038,76038000
2018-05-08,79.75,79.84400,79.12550,79.61950,61358000
2018-05-09,80,80.40000,79.60000,80.40000,72746000
2018-05-10,80.42400,80.78000,80.17200,80.45400,56350000
2018-05-11,80.54950,80.55500,79.89450,80.14550,45278000
2018-05-14,80.20000,80.55900,80.0025024,80.077003,50190000
2018-05-15,79.39000,79.39000,78.26100,78.80600,101550000
2018-05-16,78.875,79.72150,78.83350,79.36400,51412000
2018-05-17,79.028000,79.70200,78.65000,79.087997,42952000
2018-05-18,79.066498,79.17950,78.60500,78.71850,52852000
2018-05-21,79.25,79.60250,78.75,79.27300,58504000
2018-05-22,79.49450,79.49450,78.76250,79.070000,42312000
2018-05-23,78.55250,80.093002,78.31700,80.093002,67238000
2018-05-24,79.90150,80.41200,79.41900,80.15350,68600000
2018-05-25,80.15000,80.70600,80.022499,80.50750,53968000
2018-05-29,80.035500,81.089500,80.0074997,80.64350,76930000
2018-05-30,80.90500,81.30000,80.64650,81.24450,58148000
2018-05-31,81.15000,81.75,81.067497,81.48100,63326000
2018-06-01,81.85150,82.33650,81.75450,82.077003,66268000
2018-06-04,82.44500,83.28400,82.27450,83.26350,63754000
2018-06-05,83.64950,84.95000,83.50300,84.81750,95644000
2018-06-06,85.22550,85.72500,84.32350,84.78750,109464000
2018-06-07,84.92800,84.99500,83.80550,84.46500,75314000
2018-06-08,84.056000,84.47200,83.65050,84.19950,59102000
2018-06-11,84.075500,84.71200,84.029503,84.45600,46710000
2018-06-12,84.65000,84.97550,84.57600,84.9375,45184000
2018-06-13,85.14050,85.6875,85.0059967,85.24300,66550000
2018-06-14,85.67400,86.24000,85.44350,86.19300,63488000
2018-06-15,85.70000,86.043503,85.42600,85.79850,95552000
2018-06-18,85.31300,86.33700,85.12800,86.18950,62154000
2018-06-19,85.45200,86.80550,85.019501,86.73900,85802000
2018-06-20,87.125,88.14650,87.068001,87.50400,86652000
2018-06-21,88,88.15500,85.87800,86.51100,98822000
2018-06-22,87.13100,87.15000,85.59500,85.78350,81502000
2018-06-25,85.12550,85.25,82.31550,83.15750,150224000
2018-06-26,83.61850,85.078499,83.16700,84.55450,87732000
2018-06-27,85.40550,85.59750,83,83.025497,97444000
2018-06-28,83.62700,85.27500,83.058502,85.072502,90594000
2018-06-29,85.85000,86.17050,84.71600,84.99000,90870000
2018-07-02,84.13500,85.69450,83.90300,85.68900,63714000
2018-07-03,86.19800,86.25,84.62400,84.69800,43546000
2018-07-05,85.26900,85.53450,84.10750,84.98650,59662000
2018-07-06,84.80000,85.76350,84.58350,85.53150,53006000
2018-07-09,86.20250,86.97800,85.81150,86.95100,60240000
2018-07-10,86.92650,87.5,86.55000,87.15350,60058000
2018-07-11,86.89950,87.84800,86.70000,87.75,64196000
2018-07-12,88.22550,89.90000,88.10900,89.83100,90654000
2018-07-13,90.19650,90.76500,89.76150,90.65150,87664000
2018-07-16,91.097504,92.097504,90.72250,91.12450,109324000
2018-07-17,90.57800,92.58450,89.86900,92.19650,113658000
2018-07-18,92.40000,92.94400,91.56350,92.14600,97238000
2018-07-19,91.47300,92.050003,90.56350,90.64850,93538000
2018-07-20,91.25050,91.74200,90.50300,90.68500,77688000
2018-07-23,90.61050,90.95000,88.49950,90.099998,77770000
2018-07-24,91.45050,92,90.46900,91.46200,85574000
2018-07-25,91.46500,93.19200,91.13200,93.18050,74764000
2018-07-26,91.95000,92.23400,90.22500,90.40000,198488000
2018-07-27,93.80250,94.0025024,90.32650,90.86350,193620000
2018-07-30,91.36650,91.47500,88.30100,88.96100,131246000
2018-07-31,89.32450,90.091499,86.96600,88.87200,114774000
2018-08-01,89.20000,89.92200,88.80100,89.85850,83062000
2018-08-02,89.43850,91.82800,89.30000,91.71650,87094000
2018-08-03,91.88700,92.050003,91.074997,91.16450,69210000
2018-08-06,91.29050,92.38850,90.94600,92.38750,67836000
2018-08-07,92.72650,93.48600,92.31350,93.12400,67550000
2018-08-08,93.050003,94.57550,92.72500,94.32600,79260000
2018-08-09,94.099998,95.72850,93.87400,94.92600,97208000
2018-08-10,94.42550,94.97500,93.91050,94.31500,72798000
2018-08-13,94.92500,96.25,94.68350,94.81000,110630000
2018-08-14,95.96950,96.050499,95,95.98250,79722000
2018-08-15,95.47750,95.81050,93.48950,94.13100,154014000
2018-08-16,95.19700,95.25,94.17750,94.32600,79142000
2018-08-17,94.29000,94.40000,92.77750,94.11100,82086000
2018-08-20,94.52850,94.58750,93.30300,93.83550,57240000
2018-08-21,94,94.88750,93.72050,94.17100,62112000
2018-08-22,93.83200,95.29000,93.83200,95.24500,61610000
2018-08-23,95.35850,95.97500,95.038002,95.14500,71260000
2018-08-24,95.52550,95.80050,95.12700,95.26950,56018000
2018-08-27,95.75,96.38500,95.46400,96.38400,71380000
2018-08-28,96.88650,97.088997,96.44100,96.64100,62014000
2018-08-29,97.67250,99.93450,97.44700,99.90500,130636000
2018-08-30,99.87100,101.27850,99.34500,100.11900,145546000
2018-08-31,100.35000,101.11900,100.23700,100.63550,84088000
2018-09-04,101.32500,102.52500,100.65000,101.97550,114422000
2018-09-05,101.90550,102.018997,99.49450,99.74100,164412000
2018-09-06,100.32550,100.375,96.76050,97.91550,149774000
2018-09-07,96.93550,98.76000,96.86750,97.60350,97852000
2018-09-10,98.55000,98.65200,96.57600,96.95050,90896000
2018-09-11,96.41350,99.44400,95.85000,99.35750,100672000
2018-09-12,99.70000,100,98.12200,99.5,88280000
2018-09-13,100,100.43800,99.10150,99.49350,72430000
2018-09-14,99.64650,99.68250,97.96100,98.50950,72840000
2018-09-17,97.73650,97.84100,94.37050,95.40150,141004000
2018-09-18,95.93250,97.91000,95.77200,97.052498,85374000
2018-09-19,97.025002,97.041496,95.24500,96.32100,81136000
2018-09-20,96.92900,97.75,96.61250,97.21500,63098000
2018-09-21,97.71100,97.86550,95.52500,95.75050,137118000
2018-09-24,95.18950,96.84400,93.25,96.71800,84274000
2018-09-25,97.14500,98.79550,96.94250,98.72750,90768000
2018-09-26,98.42500,99.76250,98.075996,98.74250,86270000
2018-09-27,99.66200,100.80800,99.42900,100.64900,86588000
2018-09-28,100.22050,101.32600,99.82300,100.15000,81702000
2018-10-01,101.099503,101.65950,100.18000,100.21800,69210000
2018-10-02,99.99950,100.66950,98.28850,98.56550,108014000
2018-10-03,99.084999,99.48500,97.49050,97.63800,105062000
2018-10-04,97.45000,97.80000,94.82850,95.47100,145140000
2018-10-05,95.89950,96.45400,93.14150,94.48250,136446000
2018-10-08,93.70000,95.099998,91.53300,93.22100,147864000
2018-10-09,92.99950,94.83400,92.61600,93.51600,95458000
2018-10-10,92.89450,92.92800,87.72050,87.76250,219778000
2018-10-11,86.20000,87.77000,84.25500,85.96800,278718000
2018-10-12,90.40000,90.44750,87.12650,89.43050,188892000
2018-10-15,89.75,89.75250,86.71150,88.047501,128744000
2018-10-16,89.17500,91.19400,88.077499,90.99800,117198000
2018-10-17,92.13950,92.25,90.35000,91.58650,105904000
2018-10-18,91.074501,91.50750,88.39350,88.53600,117480000
2018-10-19,89.25800,90.45500,87.65000,88.20150,118144000
2018-10-22,89.20000,90.47500,87.80000,89.46500,90000000
2018-10-23,87.11200,88.81700,85.70000,88.43500,134478000
2018-10-24,88.68500,88.88550,82.82800,83.21000,138568000
2018-10-25,85.16700,89.74050,84.60050,89.10850,205714000
2018-10-26,82.47950,84.92300,80.15000,82.14050,299276000
2018-10-29,83,83.28700,74.75,76.94400,277322000
2018-10-30,74.30800,77.049500,73.81800,76.52100,249202000
2018-10-31,78.49950,81.19550,78.25450,79.90050,187804000
2018-11-01,81.17650,83.52250,79.92200,83.27650,162710000
2018-11-02,83.92950,84.87200,82.59150,83.27650,139110000
2018-11-05,82.87850,82.90450,79.81800,81.39000,112494000
2018-11-06,80.91750,83.25,80.72750,82.14050,85148000
2018-11-07,83.65000,87.96150,83.20400,87.77450,163844000
2018-11-08,87.75,89.20000,86.25550,87.74550,130698000
2018-11-09,86.625,87.19600,85.093498,85.62150,118044000
2018-11-12,84.91200,85.42750,81.50050,81.84250,136124000
2018-11-13,82.46450,83.85300,80.6875,81.55850,118666000
2018-11-14,82.81600,83.65000,79.85350,79.95050,129738000
2018-11-15,79.050499,81.24100,77.32550,80.97200,168546000
2018-11-16,79.375,80.72400,78.65600,79.67050,121322000
2018-11-19,78.85050,79.059502,75.16800,75.61450,155800000
2018-11-20,71.875,76.73750,71,74.77300,217576000
2018-11-21,77.14950,77.5,75.75,75.83650,114336000
2018-11-23,75.85000,76.81000,75.090500,75.10300,54152000
2018-11-26,76.95000,79.24050,76.21100,79.066498,125154000
2018-11-27,78.79950,79.88250,77.90050,79.070999,115664000
2018-11-28,80.69600,84.072502,80.060997,83.88750,169174000
2018-11-29,83.74950,84.49950,82.61650,83.67850,132264000
2018-11-30,83.97500,84.80000,83.32500,84.50850,115236000
2018-12-03,88.47300,88.91700,86.5,88.61800,137246000
2018-12-04,87.80000,88.51700,83.25,83.42000,173890000
2018-12-06,80.74350,85.052498,80.49250,84.95950,175788000
2018-12-07,85.25350,85.94650,81.27300,81.45650,151522000
2018-12-10,81.19200,82.89950,79.54350,82.051498,149896000
2018-12-11,83.90000,83.97350,80.98000,82.16200,124894000
2018-12-12,83.45000,85.24950,83.013496,83.17700,131960000
2018-12-13,84,84.60600,82.074997,82.91900,105426000
2018-12-14,81.90000,82.12850,79.25,79.59550,127344000
2018-12-17,78.30000,78.80650,75.25050,76.045502,176596000
2018-12-18,77,78.37750,76.15050,77.57400,130460000
2018-12-19,77.15250,79.22650,74.15900,74.75400,175844000
2018-12-20,74.20000,75.47500,71.63450,73.041496,199836000
2018-12-21,73.24950,74,68.19800,68.87250,272806000
2018-12-24,67.30000,69.80150,65.35000,67.19800,144400000
2018-12-26,68.44450,73.65800,68.15050,73.54500,208236000
2018-12-27,72.71000,73.45000,69.51550,73.082001,194440000
2018-12-28,73.66750,75.67350,72.45000,73.90100,176580000
2018-12-31,75.54000,76.038002,74.35000,75.098503,139090000
2019-01-02,73.26000,77.66800,73.046501,76.95650,159662000
2019-01-03,76.00050354,76.90000,74.85550,75.014000,139512000
2019-01-04,76.5,79.70000,75.91550,78.76950,183652000
2019-01-07,80.11550,81.72800,79.45950,81.47550,159864000
2019-01-08,83.23450,83.83050,80.83050,82.82900,177628000
2019-01-09,82.64900,83.39000,82.070000,82.97100,126976000
2019-01-10,82.050499,83.16250,81.081001,82.81100,130154000
2019-01-11,82.027496,83.014503,81.81100,82.028000,93724000
2019-01-14,80.75,82.41000,79.75750,80.86050,120118000
2019-01-15,81.60000,83.75800,81.30050,83.72800,119970000
2019-01-16,84.21100,85.25,83.79400,84.18900,127338000
2019-01-17,84,85.0084991,83.875,84.66100,84178000
2019-01-18,85.60000,85.81000,84.57700,84.81000,120410000
2019-01-22,84.050003,84.093498,80.51000,81.60850,128336000
2019-01-23,82.80000,82.87150,80.60000,82.00099945,104504000
2019-01-24,82.053497,82.86300,81.58900,82.74650,81798000
2019-01-25,83.52500,84.17400,83.080498,83.52850,98918000
2019-01-28,82.17950,82.25,80.70450,81.89450,96754000
2019-01-29,81.56350,81.61900,79.53600,79.69400,92656000
2019-01-30,81.15000,83.84750,80.98400,83.52150,115676000
2019-01-31,84.64250,86.82050,83.95400,85.93650,218206000
2019-02-01,81.94400,83.65300,81.10050,81.31150,230124000
2019-02-04,81.15000,82.48150,80.67500,81.66550,98582000
2019-02-05,82.16700,83.26300,82.125,82.94050,89062000
2019-02-06,83.53750,83.61300,81.66700,82.013000,78798000
2019-02-07,81.25,81.27700,79.64550,80.71850,92532000
2019-02-08,79.30000,79.42950,78.33800,79.41100,113150000
2019-02-11,80.049004,80.46450,79.30000,79.55000,66346000
2019-02-12,80.20000,81.97000,79.94400,81.90050,97172000
2019-02-13,82.35000,82.81900,81.85550,82,71206000
2019-02-14,81.22500,81.89500,80.30300,81.13250,82410000
2019-02-15,81.39300,81.44550,80.22500,80.39750,86878000
2019-02-19,80.050003,81.70000,80.028000,81.37900,73634000
2019-02-20,81.5,81.74650,80.50600,81.10500,66752000
2019-02-21,80.99250,81.17800,80.045502,80.97200,69668000
2019-02-22,81.17500,81.74700,81.058502,81.57800,61924000
2019-02-25,82.072502,82.73000,81.51950,81.65000,63690000
2019-02-26,81.29900,81.99950,80.80650,81.82000,53316000
2019-02-27,81.40900,82.090500,80.75500,82.054497,62976000
2019-02-28,81.76250,82.58850,81.69150,81.99150,60518000
2019-03-01,82.75650,83.71300,82.55000,83.58650,99498000
2019-03-04,84.25,85.47150,83.71800,84.80850,123348000
2019-03-05,85.14750,85.39000,84.45050,84.62150,73630000
2019-03-06,84.79850,84.88750,83.41400,83.44750,79920000
2019-03-07,83.36850,83.48750,81.025497,81.29750,99140000
2019-03-08,80.20050,81.13600,79.32850,81.040001,93340000
2019-03-11,81.30600,83.61450,81.30050,83.53100,77528000
2019-03-12,83.45000,84.21350,83.049004,83.65500,72290000
2019-03-13,84.15000,85,83.96750,84.54050,71040000
2019-03-14,84.56000,85.099998,84.21700,84.31100,58932000
2019-03-15,85.15000,85.94000,84.65650,85.61800,151018000
2019-03-18,85.63500,87.5,85.63150,87.10750,108582000
2019-03-19,87.67550,89.20800,87.67550,88.092499,127284000
2019-03-20,88.49700,89.97500,88.35150,89.86350,125312000
2019-03-21,89.81300,91.1875,89.36400,90.96300,115356000
2019-03-22,90.50850,90.94900,88.15550,88.23850,127260000
2019-03-25,87.88950,89.13400,87.375,88.71300,102076000
2019-03-26,89.65000,90.28850,88.66800,89.18800,97318000
2019-03-27,89.20650,89.375,87.28400,88.28500,86496000
2019-03-28,88.5,88.89650,87.67350,88.67100,60860000
2019-03-29,89.32900,89.64300,88.83150,89.037498,66416000
2019-04-01,90.0055008,90.78350,89.93650,90.70950,84776000
2019-04-02,90.55100,91,90.25600,90.69900,68962000
2019-04-03,91.33600,91.5,90.48100,91.035004,78522000
2019-04-04,91.032501,91.4375,90.21000,90.94300,72478000
2019-04-05,91.45000,91.92900,91.25950,91.86400,72810000
2019-04-08,91.66150,92.51000,91.25550,92.49300,75056000
2019-04-09,92.27450,92.65450,91.58900,91.79200,74288000
2019-04-10,92.050003,92.40000,91.44050,92.36650,59280000
2019-04-11,92.43500,92.49750,92.015503,92.20350,53096000
2019-04-12,92.42000,92.57500,92.065002,92.15300,62288000
2019-04-15,92.099998,92.34250,90.94500,92.24350,74488000
2019-04-16,92.56750,93.48850,92.40000,93.15200,60892000
2019-04-17,93.64950,93.82350,93.022003,93.24100,57870000
2019-04-18,93.43950,93.54100,92.97400,93.084503,54998000
2019-04-22,92.77000,94.42100,92.28200,94.36550,67476000
2019-04-23,94.56000,96.46300,94.47900,96.18850,92808000
2019-04-24,96.25,96.48450,94.90800,95.087502,73516000
2019-04-25,95.85000,96.12250,95.015503,95.11250,121982000
2019-04-26,96.45000,97.55000,94.90000,97.53150,168652000
2019-04-29,97.45000,97.81700,96.70450,96.92150,80426000
2019-04-30,96.50500,96.78550,95.34750,96.32600,70120000
2019-05-01,96.65450,97.18200,95.52750,95.57600,62340000
2019-05-02,95.66650,96.077499,94.093498,95.041000,79258000
2019-05-03,97.45000,98.22000,96.80000,98.12300,127632000
2019-05-06,95.89900,97.95000,95.52500,97.52750,108356000
2019-05-07,96.99950,97.45500,95.16900,96.050003,118042000
2019-05-08,95.94350,96.76850,95.5,95.88850,81572000
2019-05-09,95,95.47000,93.80000,94.99350,106166000
2019-05-10,94.90000,95.18950,92.80000,94.49900,114360000
2019-05-13,91.82800,92.32700,90.90000,91.13400,115668000
2019-05-14,91.97500,92.62200,90.78750,92.0059967,92582000
2019-05-15,91.39750,93.72150,91.15000,93.55750,93852000
2019-05-16,94.29700,95.87550,94.11450,95.37850,94156000
2019-05-17,94.65250,95.52650,93.36650,93.45000,94732000
2019-05-20,92.63450,93.38900,91.77700,92.94850,75964000
2019-05-21,93.73950,93.95000,92.30000,92.87600,80102000
2019-05-22,92.58900,93.57450,92.55000,92.98400,58732000
2019-05-23,91.82950,92.20000,90.21000,90.77400,88486000
2019-05-24,91.79450,92.087997,90.89250,91.16400,67394000
2019-05-28,91.63750,92.46350,91.36750,91.82150,64000000
2019-05-29,91.15600,91.5,90.37650,90.95950,85580000
2019-05-30,91.27450,91.47350,90.39150,90.81600,62938000
2019-05-31,89.50050,89.77950,88.63500,88.75350,92376000
2019-06-03,88.00050354,88.31450,83.60000,84.63450,181974000
2019-06-04,84.96200,86.54100,84.044502,86.47800,113582000
2019-06-05,87.48000,87.60000,85.76250,86.92500,84796000
2019-06-06,86.88550,88,86.30650,87.71800,73786000
2019-06-07,88.18500,90.3125,87.97450,90.20150,96164000
2019-06-10,91.099998,94.24350,90.90000,93.031502,107420000
2019-06-11,94.16250,94.68500,92.90000,93.18500,80854000
2019-06-12,92.69900,93.25,92.21900,92.76600,53566000
2019-06-13,93.33600,94.15450,93.11100,93.51500,55916000
2019-06-14,93.20000,93.80000,92.95000,93.48350,57024000
2019-06-17,93.82500,94.78450,93.77250,94.30150,52686000
2019-06-18,95.067497,96.083504,94.98950,95.068497,77914000
2019-06-19,95.39200,95.97900,94.62350,95.43950,57906000
2019-06-20,96.66650,96.76000,95.29000,95.90950,64344000
2019-06-21,95.80500,96.29750,95.37900,95.56500,78672000
2019-06-24,95.63300,95.84300,95.065002,95.69500,45660000
2019-06-25,95.59200,95.81950,93.62100,93.91350,60246000
2019-06-26,94.62400,95.19000,94.36600,94.89150,48838000
2019-06-27,95.099998,95.56200,94.90200,95.21400,42834000
2019-06-28,95.45500,95.64700,94.20000,94.68150,60748000
2019-07-01,96.14900,96.49100,95.73300,96.10950,63842000
2019-07-02,95.96900,96.73950,95.33150,96.71550,52918000
2019-07-03,96.79450,97.079498,96.52500,96.95000,33806000
2019-07-05,96.43000,97.29500,96.26500,97.14550,52568000
2019-07-08,96.70600,97.80000,96.41250,97.61600,57668000
2019-07-09,97.39000,99.50050,97.17400,99.41500,86914000
2019-07-10,99.82550,101.24700,99.77000,100.87050,98638000
2019-07-11,101.28100,101.79000,99.76500,100.053497,86356000
2019-07-12,100.41350,100.85000,100.19350,100.55000,50186000
2019-07-15,101.070000,101.14500,100.077499,101.049500,59626000
2019-07-16,100.52900,101.31600,100.060997,100.49500,52364000
2019-07-17,100.35250,100.60000,99.60150,99.60150,51176000
2019-07-18,99.00050354,99.375,97.57750,98.89500,69738000
2019-07-19,99.56050,99.80000,98.11150,98.22600,63712000
2019-07-22,98.55700,99.45000,97.91300,99.28150,58000000
2019-07-23,99.79950,99.88950,98.65650,99.72450,54070000
2019-07-24,98.46500,100.065002,98.29350,100.040497,52626000
2019-07-25,100.050003,100.059998,98.63600,98.69100,82730000
2019-07-26,97.099998,97.54500,96.22550,97.15250,98542000
2019-07-29,96.5,96.61150,94.52700,95.62250,89864000
2019-07-30,94.55600,95.49450,94.17400,94.92650,58218000
2019-07-31,94.90550,94.97750,92.47200,93.33900,89414000
2019-08-01,93.58600,94.89600,92.20050,92.76600,94266000
2019-08-02,92.25350,92.31800,90.40100,91.16200,99124000
2019-08-05,88.51100,89.43350,87.43900,88.25650,121164000
2019-08-06,89.61150,89.68850,87.67000,89.39150,101406000
2019-08-07,88.69950,89.94650,87.85000,89.67000,90538000
2019-08-08,90.30000,91.71300,89.90550,91.64450,74024000
2019-08-09,91.44750,91.55450,90.11100,90.37900,57596000
2019-08-12,89.79950,90.049004,88.85000,89.24600,58110000
2019-08-13,89.15000,91.58700,89,91.21700,79880000
2019-08-14,89.65050,89.78250,87.86100,88.14800,97872000
2019-08-15,89.099503,89.40000,88.098000,88.80600,75182000
2019-08-16,89.64450,90.14550,89.22750,89.62850,60360000
2019-08-19,90.90400,91.30000,90.63050,90.80600,56326000
2019-08-20,90.72500,90.84100,89.99400,90.069000,38590000
2019-08-21,90.96950,91.47900,90.75,91.17700,40636000
2019-08-22,91.40000,91.47050,90.0049973,90.23300,53070000
2019-08-23,89.65150,90.24500,87.26150,87.48100,105416000
2019-08-26,88.34550,88.5,87.17550,88.44350,61600000
2019-08-27,88.78650,88.97000,87.33400,88.091499,60394000
2019-08-28,87.75,88.39300,87.20250,88.21250,48394000
2019-08-29,89.15000,89.92750,88.86250,89.32000,60302000
2019-08-30,89.87450,89.98700,88.22850,88.81450,61174000
2019-09-03,88.5,90.040001,88.40000,89.49200,70860000
2019-09-04,90.25,90.38150,89.81150,90.030998,46482000
2019-09-05,91.097504,92.099998,90.77900,92.036003,66216000
2019-09-06,91.91100,92.032501,91.32000,91.67550,49938000
2019-09-09,92.050003,92.5,91.23050,91.56750,59990000
2019-09-10,91.13750,91.29050,90.26700,91.027496,52278000
2019-09-11,90.60700,91.67100,90.45400,91.14950,48656000
2019-09-12,91.88150,92.68300,91.71400,92.17750,56470000
2019-09-13,92.10050,92.30600,91.75850,91.96700,39426000
2019-09-16,91.20100,91.28450,90.010002,90.39200,73510000
2019-09-17,90.35400,91.19950,90.20500,91.12750,39648000
2019-09-18,90.85200,91.10300,89.77500,90.87300,50112000
2019-09-19,91.051003,91.62850,90.89500,91.074997,40630000
2019-09-20,91.085503,91.53150,89.045998,89.70800,106838000
2019-09-23,88.85000,89.63500,88.36600,89.26500,58446000
2019-09-24,89.53050,89.78550,86.77750,87.080498,92320000
2019-09-25,87.36800,88.65000,86.15000,88.41650,69864000
